50.52632 0.79632 0.08929 0.82592 0.09158 0.82090 0.08963 0.83163 0.09209 0.81212 0.08372 0.81656 0.09559 0.81968 0.08162 0.79656 0.09088 0.80635 0.09544 0.80528 0.09750 0.82556 0.09023 0.81074 0.09064 0.79340 0.09789 0.80338 0.08667 0.82374 0.09109 0.81808 0.09604 0.81041 0.08132 0.79753 0.08228 0.79837 0.08117 0.81491 0.09154 0.80037 0.08902 0.80978 0.09106 0.81918 0.09225 0.80843 0.08966 0.80319 0.10603 0.81275 0.08227 0.80977 0.09626 0.81417 0.09288 0.81368 0.08184 0.82982 0.08941 0.80670 0.09103 0.82937 0.08908 0.80875 0.09048 0.83321 0.09083 0.82238 0.09031 0.82130 0.10196 0.82466 0.09353 0.80829 0.09867 0.81653 0.08664 0.81269 0.09057 0.80577 0.08896 0.79048 0.09455 0.80579 0.09695 0.80471 0.10016 0.82870 0.08323 0.82981 0.08116 0.80705 0.10105 0.80091 0.09795 0.81730 0.09695 0.80715 0.08526 0.82042 0.09549 0.81594 0.09153 0.79995 0.08896 0.82677 0.08713 0.80383 0.08720 0.80794 0.08765 0.84086 0.08364 0.80278 0.09071 0.79870 0.08293 0.82187 0.09001 0.81644 0.09049 0.83473 0.08220 0.80547 0.08939 0.81475 0.08672 0.84443 0.08303 0.82177 0.08899 0.79922 0.08976 0.80832 0.09038 0.82308 0.09637 0.82593 0.09336 0.82434 0.08263 0.80716 0.09020 0.81828 0.09570 0.81617 0.09069 0.79783 0.09697 0.83372 0.09043 0.79616 0.10340 0.82063 0.07791 0.79771 0.09307 0.80197 0.08894 0.82448 0.08837 0.81755 0.09103 0.80638 0.09710 0.82366 0.09320 0.81972 0.08680 0.82184 0.08584 0.82730 0.08451 0.83893 0.07460 0.82137 0.09715 0.79620 0.08179 0.80511 0.08689 0.83772 0.08512 0.80958 0.09223 0.81392 0.09908 0.80107 0.09088 0.81880 0.08975 0.80342 0.09221 0.80863 0.08826 0.79574 0.08773 0.82995 0.08975
51.57895 0.78742 0.09231 0.81862 0.09488 0.81304 0.09289 0.82453 0.09550 0.80460 0.08619 0.80778 0.09949 0.81195 0.08440 0.78833 0.09372 0.79763 0.09898 0.79648 0.10114 0.81806 0.09352 0.80251 0.09382 0.78400 0.10149 0.79484 0.08957 0.81608 0.09429 0.80985 0.09970 0.80245 0.08396 0.78957 0.08467 0.79064 0.08344 0.80704 0.09473 0.79207 0.09188 0.80168 0.09419 0.81122 0.09562 0.80075 0.09241 0.79391 0.11038 0.80529 0.08480 0.80114 0.09992 0.80545 0.09654 0.80600 0.08444 0.82187 0.09294 0.79772 0.09450 0.82147 0.09259 0.80012 0.09384 0.82558 0.09447 0.81495 0.09350 0.81329 0.10609 0.81674 0.09713 0.79931 0.10259 0.80832 0.08968 0.80433 0.09390 0.79725 0.09208 0.78099 0.09792 0.79697 0.10062 0.79548 0.10414 0.82151 0.08609 0.82290 0.08378 0.79796 0.10510 0.79187 0.10155 0.80858 0.10094 0.79925 0.08785 0.81179 0.09945 0.80819 0.09467 0.79135 0.09196 0.81968 0.09012 0.79553 0.09004 0.79964 0.09065 0.83379 0.08685 0.79392 0.09396 0.79052 0.08547 0.81415 0.09329 0.80861 0.09368 0.82809 0.08495 0.79747 0.09229 0.80682 0.08959 0.83726 0.08633 0.81372 0.09237 0.79036 0.09290 0.80024 0.09337 0.81526 0.10011 0.81782 0.09717 0.81729 0.08519 0.79898 0.09320 0.80977 0.09952 0.80787 0.09409 0.78802 0.10086 0.82649 0.09387 0.78677 0.10738 0.81402 0.08006 0.78856 0.09647 0.79338 0.09196 0.81682 0.09154 0.80941 0.09432 0.79797 0.10061 0.81578 0.09658 0.81255 0.08961 0.81453 0.08860 0.81987 0.08753 0.83256 0.07692 0.81308 0.10110 0.78824 0.08409 0.79676 0.08983 0.83045 0.08842 0.80142 0.09540 0.80484 0.10330 0.79234 0.09405 0.81124 0.09283 0.79508 0.09535 0.80020 0.09130 0.78689 0.09063 0.82250 0.09310
52.63158 0.77832 0.09533 0.81114 0.09824 0.80497 0.09619 0.81723 0.09898 0.79694 0.08866 0.79875 0.10344 0.80404 0.08719 0.77993 0.09656 0.78869 0.10254 0.78746 0.10481 0.81036 0.09686 0.79408 0.09703 0.77439 0.10510 0.78611 0.09248 0.80823 0.09753 0.80140 0.10341 0.79432 0.08660 0.78148 0.08703 0.78278 0.08570 0.79897 0.09794 0.78359 0.09474 0.79340 0.09735 0.80305 0.09903 0.79292 0.09517 0.78436 0.11480 0.79767 0.08734 0.79227 0.10363 0.79650 0.10025 0.79816 0.08704 0.81369 0.09654 0.78852 0.09799 0.81335 0.09616 0.79126 0.09721 0.81773 0.09819 0.80733 0.09673 0.80503 0.11030 0.80859 0.10079 0.79008 0.10656 0.79990 0.09275 0.79576 0.09725 0.78853 0.09522 0.77129 0.10129 0.78792 0.10433 0.78599 0.10817 0.81415 0.08898 0.81583 0.08644 0.78861 0.10921 0.78262 0.10517 0.79961 0.10500 0.79118 0.09043 0.80289 0.10348 0.80025 0.09783 0.78256 0.09495 0.81241 0.09315 0.78707 0.09288 0.79114 0.09367 0.82651 0.09011 0.78485 0.09722 0.78217 0.08801 0.80623 0.09662 0.80060 0.09690 0.82129 0.08773 0.78930 0.09521 0.79871 0.09248 0.82987 0.08969 0.80546 0.09580 0.78130 0.09604 0.79199 0.09637 0.80722 0.10391 0.80946 0.10105 0.81009 0.08776 0.79061 0.09620 0.80102 0.10340 0.79936 0.09753 0.77795 0.10478 0.81906 0.09738 0.77715 0.11140 0.80727 0.08221 0.77919 0.09988 0.78461 0.09497 0.80896 0.09475 0.80105 0.09764 0.78935 0.10416 0.80769 0.10001 0.80522 0.09245 0.80705 0.09137 0.81225 0.09058 0.82605 0.07926 0.80455 0.10513 0.78014 0.08637 0.78821 0.09278 0.82296 0.09177 0.79306 0.09860 0.79549 0.10759 0.78341 0.09723 0.80350 0.09595 0.78655 0.09851 0.79156 0.09436 0.77786 0.09351 0.81485 0.09650
53.68421 0.76904 0.09833 0.80346 0.10164 0.79671 0.09952 0.80974 0.10251 0.78914 0.09112 0.78948 0.10744 0.79595 0.09000 0.77137 0.09939 0.77954 0.10612 0.77823 0.10851 0.80247 0.10024 0.78547 0.10026 0.76456 0.10871 0.77720 0.09538 0.80019 0.10080 0.79273 0.10715 0.78602 0.08924 0.77324 0.08938 0.77479 0.08794 0.79072 0.10118 0.77495 0.09760 0.78493 0.10052 0.79468 0.10247 0.78494 0.09793 0.77455 0.11927 0.78990 0.08987 0.78319 0.10738 0.78730 0.10399 0.79016 0.08964 0.80528 0.10019 0.77909 0.10150 0.80500 0.09977 0.78219 0.10061 0.80966 0.10196 0.79952 0.09999 0.79655 0.11458 0.80022 0.10450 0.78061 0.11057 0.79130 0.09583 0.78698 0.10063 0.77961 0.09836 0.76139 0.10464 0.77866 0.10807 0.77626 0.11223 0.80661 0.09189 0.80861 0.08911 0.77902 0.11335 0.77316 0.10880 0.79039 0.10911 0.78297 0.09300 0.79375 0.10757 0.79213 0.10102 0.77359 0.09795 0.80496 0.09622 0.77843 0.09571 0.78246 0.09669 0.81903 0.09343 0.77558 0.10048 0.77367 0.09052 0.79812 0.09998 0.79239 0.10015 0.81433 0.09055 0.78096 0.09813 0.79044 0.09537 0.82227 0.09312 0.79698 0.09926 0.77204 0.09918 0.78356 0.09938 0.79896 0.10777 0.80086 0.10499 0.80274 0.09034 0.78207 0.09921 0.79203 0.10733 0.79064 0.10100 0.76763 0.10870 0.81142 0.10094 0.76729 0.11544 0.80041 0.08436 0.76962 0.10329 0.77565 0.09798 0.80091 0.09799 0.79250 0.10098 0.78053 0.10774 0.79940 0.10348 0.79773 0.09530 0.79941 0.09416 0.80443 0.09366 0.81940 0.08162 0.79578 0.10922 0.77192 0.08862 0.77949 0.09573 0.81527 0.09519 0.78452 0.10181 0.78586 0.11194 0.77429 0.10041 0.79557 0.09909 0.77785 0.10168 0.78275 0.09742 0.76865 0.09638 0.80700 0.09995
54.73684 0.75959 0.10131 0.79559 0.10509 0.78825 0.10287 0.80206 0.10609 0.78120 0.09357 0.77997 0.11148 0.78770 0.09281 0.76267 0.10220 0.77019 0.10972 0.76878 0.11222 0.79439 0.10365 0.77667 0.10349 0.75452 0.11231 0.76812 0.09826 0.79197 0.10409 0.78385 0.11094 0.77757 0.09186 0.76488 0.09169 0.76668 0.09015 0.78228 0.10443 0.76615 0.10044 0.77629 0.10370 0.78612 0.10594 0.77681 0.10068 0.76450 0.12378 0.78199 0.09240 0.77389 0.11114 0.77789 0.10776 0.78200 0.09224 0.79665 0.10388 0.76945 0.10502 0.79643 0.10343 0.77292 0.10401 0.80136 0.10580 0.79153 0.10328 0.78783 0.11894 0.79165 0.10825 0.77091 0.11460 0.78251 0.09891 0.77801 0.10402 0.77051 0.10150 0.75130 0.10798 0.76918 0.11183 0.76630 0.11632 0.79890 0.09483 0.80123 0.09179 0.76920 0.11753 0.76349 0.11243 0.78092 0.11327 0.77462 0.09556 0.78435 0.11171 0.78384 0.10423 0.76445 0.10092 0.79735 0.09931 0.76963 0.09853 0.77360 0.09970 0.81135 0.09680 0.76611 0.10374 0.76503 0.09301 0.78980 0.10338 0.78400 0.10342 0.80721 0.09340 0.77247 0.10104 0.78199 0.09826 0.81445 0.09660 0.78830 0.10275 0.76260 0.10230 0.77496 0.10239 0.79049 0.11168 0.79203 0.10898 0.79525 0.09292 0.77336 0.10222 0.78280 0.11130 0.78171 0.10449 0.75708 0.11263 0.80358 0.10456 0.75722 0.11950 0.79343 0.08651 0.75985 0.10669 0.76652 0.10098 0.79268 0.10125 0.78375 0.10435 0.77151 0.11133 0.79093 0.10698 0.79008 0.09817 0.79161 0.09696 0.79644 0.09676 0.81260 0.08399 0.78677 0.11337 0.76357 0.09085 0.77060 0.09867 0.80736 0.09865 0.77580 0.10502 0.77598 0.11635 0.76498 0.10357 0.78748 0.10226 0.76896 0.10484 0.77375 0.10047 0.75928 0.09922 0.79895 0.10344
55.78947 0.74998 0.10426 0.78755 0.10856 0.77961 0.10624 0.79418 0.10972 0.77314 0.09600 0.77022 0.11554 0.77927 0.09562 0.75382 0.10498 0.76064 0.11332 0.75914 0.11593 0.78611 0.10710 0.76769 0.10672 0.74431 0.11589 0.75889 0.10112 0.78357 0.10740 0.77477 0.11475 0.76896 0.09447 0.75640 0.09398 0.75846 0.09232 0.77368 0.10770 0.75721 0.10326 0.76748 0.10688 0.77737 0.10943 0.76854 0.10342 0.75421 0.12832 0.77395 0.09492 0.76439 0.11492 0.76825 0.11154 0.77370 0.09482 0.78780 0.10760 0.75961 0.10853 0.78765 0.10713 0.76346 0.10741 0.79284 0.10969 0.78337 0.10659 0.77888 0.12336 0.78286 0.11204 0.76099 0.11866 0.77354 0.10198 0.76885 0.10741 0.76124 0.10462 0.74104 0.11127 0.75950 0.11559 0.75612 0.12041 0.79102 0.09779 0.79370 0.09449 0.75915 0.12173 0.75363 0.11606 0.77122 0.11747 0.76613 0.09809 0.77472 0.11588 0.77538 0.10744 0.75515 0.10388 0.78957 0.10242 0.76068 0.10133 0.76457 0.10271 0.80347 0.10022 0.75647 0.10698 0.75626 0.09546 0.78131 0.10679 0.77544 0.10670 0.79993 0.09626 0.76382 0.10395 0.77339 0.10115 0.80642 0.10014 0.77941 0.10626 0.75299 0.10540 0.76621 0.10539 0.78181 0.11564 0.78297 0.11303 0.78762 0.09551 0.76449 0.10522 0.77336 0.11530 0.77258 0.10800 0.74630 0.11654 0.79554 0.10822 0.74693 0.12355 0.78633 0.08864 0.74989 0.11007 0.75723 0.10396 0.78426 0.10453 0.77482 0.10772 0.76230 0.11493 0.78226 0.11049 0.78228 0.10105 0.78367 0.09977 0.78826 0.09988 0.80567 0.08637 0.77753 0.11757 0.75512 0.09303 0.76155 0.10160 0.79926 0.10215 0.76691 0.10824 0.76584 0.12079 0.75551 0.10673 0.77921 0.10543 0.75991 0.10800 0.76459 0.10351 0.74976 0.10203 0.79070 0.10697
56.84211 0.74022 0.10717 0.77932 0.11207 0.77079 0.10962 0.78613 0.11339 0.76496 0.09840 0.76025 0.11962 0.77069 0.09842 0.74485 0.10774 0.75092 0.11690 0.74932 0.11964 0.77766 0.11057 0.75855 0.10995 0.73391 0.11944 0.74950 0.10394 0.77500 0.11072 0.76549 0.11858 0.76022 0.09705 0.74781 0.09622 0.75014 0.09446 0.76491 0.11096 0.74813 0.10604 0.75850 0.11005 0.76844 0.11293 0.76015 0.10615 0.74370 0.13288 0.76577 0.09742 0.75469 0.11870 0.75841 0.11533 0.76527 0.09737 0.77874 0.11136 0.74957 0.11202 0.77866 0.11086 0.75381 0.11080 0.78411 0.11363 0.77504 0.10992 0.76971 0.12783 0.77388 0.11586 0.75086 0.12271 0.76441 0.10504 0.75950 0.11080 0.75181 0.10772 0.73062 0.11452 0.74963 0.11935 0.74573 0.12450 0.78299 0.10075 0.78602 0.09719 0.74888 0.12594 0.74360 0.11967 0.76129 0.12169 0.75753 0.10059 0.76486 0.12009 0.76676 0.11065 0.74570 0.10680 0.78163 0.10556 0.75159 0.10410 0.75539 0.10569 0.79540 0.10367 0.74666 0.11019 0.74737 0.09787 0.77263 0.11022 0.76670 0.10999 0.79250 0.09915 0.75502 0.10683 0.76464 0.10402 0.79819 0.10372 0.77033 0.10979 0.74323 0.10847 0.75731 0.10838 0.77293 0.11963 0.77369 0.11711 0.77986 0.09809 0.75548 0.10819 0.76370 0.11933 0.76326 0.11151 0.73532 0.12042 0.78730 0.11193 0.73645 0.12760 0.77913 0.09076 0.73976 0.11342 0.74779 0.10690 0.77566 0.10782 0.76571 0.11109 0.75292 0.11853 0.77341 0.11403 0.77433 0.10393 0.77558 0.10257 0.77991 0.10302 0.79861 0.08876 0.76807 0.12180 0.74656 0.09517 0.75234 0.10450 0.79096 0.10570 0.75786 0.11144 0.75546 0.12526 0.74587 0.10985 0.77078 0.10862 0.75071 0.11114 0.75527 0.10652 0.74010 0.10478 0.78227 0.11052
57.89474 0.73033 0.11002 0.77093 0.11560 0.76179 0.11300 0.77789 0.11709 0.75667 0.10078 0.75008 0.12371 0.76197 0.10120 0.73576 0.11046 0.74101 0.12047 0.73931 0.12334 0.76904 0.11405 0.74925 0.11315 0.72336 0.12294 0.73998 0.10672 0.76627 0.11405 0.75602 0.12242 0.75134 0.09959 0.73912 0.09841 0.74172 0.09655 0.75598 0.11422 0.73892 0.10879 0.74937 0.11320 0.75933 0.11643 0.75163 0.10885 0.73297 0.13744 0.75747 0.09989 0.74480 0.12248 0.74837 0.11911 0.75671 0.09991 0.76949 0.11513 0.73936 0.11548 0.76948 0.11460 0.74400 0.11417 0.77517 0.11761 0.76654 0.11327 0.76033 0.13235 0.76470 0.11970 0.74053 0.12677 0.75512 0.10808 0.74999 0.11418 0.74222 0.11079 0.72005 0.11770 0.73958 0.12309 0.73514 0.12858 0.77480 0.10372 0.77821 0.09989 0.73841 0.13015 0.73340 0.12324 0.75114 0.12592 0.74880 0.10305 0.75478 0.12431 0.75798 0.11386 0.73611 0.10968 0.77353 0.10870 0.74238 0.10683 0.74607 0.10864 0.78714 0.10716 0.73669 0.11336 0.73836 0.10024 0.76377 0.11366 0.75781 0.11327 0.78492 0.10205 0.74610 0.10969 0.75574 0.10686 0.78975 0.10733 0.76106 0.11332 0.73331 0.11148 0.74826 0.11134 0.76385 0.12366 0.76419 0.12122 0.77197 0.10066 0.74632 0.11114 0.75384 0.12336 0.75376 0.11501 0.72415 0.12426 0.77888 0.11568 0.72579 0.13161 0.77183 0.09287 0.72947 0.11673 0.73821 0.10980 0.76690 0.11112 0.75643 0.11446 0.74337 0.12212 0.76439 0.11757 0.76625 0.10681 0.76736 0.10536 0.77140 0.10616 0.79142 0.09115 0.75839 0.12606 0.73791 0.09725 0.74299 0.10736 0.78246 0.10927 0.74865 0.11463 0.74486 0.12974 0.73609 0.11293 0.76220 0.11180 0.74136 0.11425 0.74580 0.10950 0.73031 0.10749 0.77366 0.11410
58.94737 0.72032 0.11281 0.76236 0.11914 0.75264 0.11637 0.76947 0.12083 0.74827 0.10311 0.73970 0.12780 0.75310 0.10396 0.72655 0.11312 0.73095 0.12402 0.72915 0.12700 0.76024 0.11754 0.73980 0.11633 0.71266 0.12638 0.73034 0.10944 0.75739 0.11737 0.74637 0.12626 0.74235 0.10210 0.73034 0.10054 0.73322 0.09859 0.74690 0.11746 0.72959 0.11149 0.74010 0.11633 0.75006 0.11992 0.74300 0.11152 0.72204 0.14199 0.74906 0.10234 0.73475 0.12624 0.73815 0.12288 0.74803 0.10240 0.76003 0.11892 0.72899 0.11890 0.76009 0.11836 0.73402 0.11750 0.76603 0.12161 0.75788 0.11661 0.75074 0.13691 0.75533 0.12355 0.73001 0.13081 0.74569 0.11109 0.74031 0.11753 0.73249 0.11382 0.70935 0.12082 0.72936 0.12681 0.72437 0.13264 0.76646 0.10668 0.77027 0.10258 0.72776 0.13434 0.72304 0.12678 0.74079 0.13016 0.73997 0.10547 0.74449 0.12854 0.74906 0.11706 0.72640 0.11250 0.76528 0.11185 0.73304 0.10951 0.73660 0.11156 0.77869 0.11067 0.72658 0.11648 0.72926 0.10254 0.75476 0.11710 0.74876 0.11654 0.77720 0.10496 0.73704 0.11251 0.74672 0.10968 0.78112 0.11098 0.75162 0.11684 0.72327 0.11445 0.73909 0.11426 0.75458 0.12771 0.75449 0.12535 0.76396 0.10321 0.73704 0.11405 0.74378 0.12739 0.74410 0.11849 0.71281 0.12805 0.77027 0.11945 0.71496 0.13560 0.76444 0.09495 0.71904 0.11998 0.72850 0.11266 0.75798 0.11441 0.74699 0.11780 0.73366 0.12570 0.75520 0.12110 0.75803 0.10968 0.75901 0.10813 0.76273 0.10929 0.78410 0.09353 0.74851 0.13034 0.72918 0.09928 0.73352 0.11018 0.77377 0.11287 0.73931 0.11779 0.73403 0.13422 0.72617 0.11597 0.75347 0.11497 0.73187 0.11733 0.73619 0.11244 0.72041 0.11012 0.76487 0.11770
60.00000 0.71020 0.11552 0.75364 0.12269 0.74333 0.11973 0.76089 0.12458 0.73978 0.10541 0.72914 0.13186 0.74410 0.10668 0.71725 0.11573 0.72074 0.12752 0.71883 0.13063 0.75129 0.12103 0.73022 0.11947 0.70184 0.12975 0.72059 0.11210 0.74835 0.12068 0.73655 0.13008 0.73324 0.10455 0.72148 0.10262 0.72464 0.10057 0.73768 0.12068 0.72016 0.11413 0.73070 0.11942 0.74064 0.12340 0.73427 0.11415 0.71093 0.14653 0.74054 0.10474 0.72453 0.12997 0.72775 0.12661 0.73924 0.10486 0.75040 0.12270 0.71846 0.12227 0.75053 0.12212 0.72390 0.12079 0.75669 0.12564 0.74908 0.11995 0.74095 0.14150 0.74579 0.12740 0.71932 0.13481 0.73612 0.11406 0.73049 0.12085 0.72264 0.11680 0.69855 0.12385 0.71898 0.13049 0.71343 0.13665 0.75798 0.10963 0.76219 0.10526 0.71692 0.13850 0.71255 0.13027 0.73024 0.13439 0.73105 0.10784 0.73400 0.13276 0.74000 0.12024 0.71658 0.11526 0.75689 0.11499 0.72359 0.11213 0.72702 0.11442 0.77007 0.11420 0.71635 0.11954 0.72006 0.10479 0.74558 0.12053 0.73956 0.11980 0.76934 0.10787 0.72788 0.11529 0.73758 0.11245 0.77229 0.11465 0.74201 0.12035 0.71310 0.11734 0.72980 0.11715 0.74513 0.13177 0.74459 0.12950 0.75584 0.10574 0.72764 0.11692 0.73354 0.13142 0.73427 0.12195 0.70132 0.13176 0.76149 0.12324 0.70398 0.13953 0.75695 0.09701 0.70848 0.12316 0.71868 0.11545 0.74890 0.11769 0.73740 0.12112 0.72380 0.12924 0.74585 0.12463 0.74969 0.11254 0.75054 0.11088 0.75391 0.11242 0.77667 0.09590 0.73843 0.13463 0.72037 0.10124 0.72392 0.11294 0.76491 0.11648 0.72983 0.12091 0.72301 0.13869 0.71613 0.11894 0.74460 0.11813 0.72226 0.12036 0.72646 0.11533 0.71042 0.11268 0.75591 0.12130
