110.52632 0.32084 0.12439 0.33395 0.12567 0.33467 0.12982 0.33646 0.12731 0.33454 0.13060 0.32025 0.12974 0.32699 0.12683 0.34025 0.13084 0.33520 0.12976 0.33029 0.12643 0.32360 0.12575 0.32962 0.12886 0.32602 0.12998 0.32196 0.12645 0.33598 0.13063 0.34683 0.13417 0.31842 0.12950 0.33400 0.12861 0.34314 0.13508 0.33371 0.12674 0.32652 0.13129 0.32950 0.12721 0.33860 0.13161 0.33913 0.12622 0.33212 0.13084 0.32079 0.12154 0.33142 0.13015 0.31989 0.12627 0.33164 0.12613 0.31969 0.12388 0.32134 0.12849 0.33127 0.12562 0.31200 0.12590 0.32397 0.12729 0.34303 0.13542 0.34040 0.13103 0.31571 0.12362 0.33122 0.12636 0.32517 0.12398 0.34551 0.13356 0.33104 0.12900 0.33144 0.12726 0.31993 0.12573 0.32633 0.12670 0.31864 0.12759 0.33187 0.12893 0.32807 0.13020 0.32571 0.12897 0.33260 0.13071 0.33078 0.12693 0.33158 0.12847 0.35081 0.13753 0.33156 0.12797 0.32529 0.12819 0.33749 0.13187 0.32218 0.12683 0.31608 0.12630 0.33203 0.12790 0.32320 0.13068 0.33320 0.13443 0.33993 0.13207 0.33552 0.13316 0.33441 0.13089 0.34327 0.12963 0.32242 0.12774 0.32958 0.12841 0.32659 0.12984 0.33650 0.13165 0.33626 0.13278 0.31998 0.12893 0.33519 0.12432 0.34206 0.12986 0.33922 0.13150 0.32513 0.12795 0.31455 0.12769 0.33584 0.12888 0.32920 0.12421 0.34016 0.13112 0.32036 0.12569 0.32900 0.13131 0.32804 0.12902 0.32596 0.12464 0.33954 0.13363 0.34152 0.13291 0.32097 0.12674 0.33164 0.12967 0.33312 0.12752 0.32701 0.12904 0.32464 0.12752 0.32627 0.12851 0.33475 0.12639 0.31960 0.12700 0.33561 0.13230 0.32744 0.12679 0.32404 0.13254 0.33228 0.13035 0.33660 0.12616 0.32913 0.13365 0.32347 0.13031 0.32449 0.12586
111.57895 0.31632 0.12194 0.32938 0.12341 0.32996 0.12753 0.33181 0.12507 0.32987 0.12830 0.31562 0.12727 0.32233 0.12441 0.33554 0.12864 0.33048 0.12747 0.32573 0.12410 0.31910 0.12335 0.32499 0.12652 0.32137 0.12759 0.31738 0.12399 0.33128 0.12835 0.34196 0.13202 0.31379 0.12701 0.32934 0.12632 0.33830 0.13292 0.32910 0.12445 0.32188 0.12894 0.32491 0.12487 0.33381 0.12936 0.33456 0.12400 0.32748 0.12854 0.31639 0.11910 0.32676 0.12785 0.31528 0.12376 0.32702 0.12378 0.31517 0.12139 0.31669 0.12603 0.32664 0.12326 0.30753 0.12335 0.31935 0.12487 0.33810 0.13325 0.33570 0.12883 0.31130 0.12111 0.32661 0.12403 0.32064 0.12155 0.34058 0.13138 0.32634 0.12666 0.32678 0.12493 0.31543 0.12328 0.32176 0.12431 0.31409 0.12511 0.32716 0.12659 0.32341 0.12784 0.32114 0.12660 0.32786 0.12839 0.32621 0.12460 0.32687 0.12612 0.34586 0.13546 0.32690 0.12564 0.32072 0.12582 0.33269 0.12960 0.31762 0.12440 0.31151 0.12377 0.32734 0.12556 0.31852 0.12825 0.32842 0.13215 0.33514 0.12986 0.33072 0.13091 0.32973 0.12863 0.33850 0.12741 0.31773 0.12526 0.32489 0.12605 0.32189 0.12745 0.33181 0.12941 0.33150 0.13053 0.31536 0.12645 0.33066 0.12204 0.33733 0.12766 0.33443 0.12925 0.32048 0.12553 0.30998 0.12518 0.33115 0.12661 0.32474 0.12189 0.33546 0.12892 0.31582 0.12325 0.32426 0.12894 0.32336 0.12663 0.32143 0.12223 0.33478 0.13144 0.33673 0.13069 0.31649 0.12433 0.32700 0.12735 0.32843 0.12520 0.32233 0.12663 0.32003 0.12510 0.32166 0.12612 0.33006 0.12407 0.31495 0.12450 0.33089 0.13005 0.32279 0.12439 0.31932 0.13013 0.32762 0.12806 0.33200 0.12392 0.32436 0.13129 0.31880 0.12790 0.31992 0.12345
112.63158 0.31196 0.11948 0.32496 0.12112 0.32540 0.12522 0.32731 0.12280 0.32535 0.12598 0.31114 0.12478 0.31783 0.12197 0.33097 0.12642 0.32592 0.12516 0.32132 0.12176 0.31475 0.12093 0.32050 0.12416 0.31686 0.12518 0.31295 0.12152 0.32672 0.12604 0.33724 0.12984 0.30933 0.12450 0.32482 0.12400 0.33361 0.13073 0.32465 0.12214 0.31739 0.12657 0.32047 0.12252 0.32918 0.12709 0.33013 0.12177 0.32298 0.12622 0.31213 0.11665 0.32225 0.12552 0.31083 0.12124 0.32255 0.12142 0.31081 0.11888 0.31218 0.12355 0.32216 0.12088 0.30320 0.12079 0.31489 0.12242 0.33331 0.13105 0.33115 0.12660 0.30703 0.11858 0.32215 0.12167 0.31627 0.11911 0.33581 0.12917 0.32179 0.12430 0.32226 0.12258 0.31109 0.12082 0.31734 0.12191 0.30970 0.12261 0.32261 0.12423 0.31891 0.12545 0.31671 0.12421 0.32327 0.12604 0.32180 0.12224 0.32231 0.12374 0.34105 0.13336 0.32239 0.12330 0.31629 0.12343 0.32805 0.12731 0.31321 0.12195 0.30710 0.12122 0.32280 0.12320 0.31399 0.12580 0.32378 0.12984 0.33050 0.12763 0.32607 0.12862 0.32520 0.12635 0.33387 0.12516 0.31320 0.12277 0.32035 0.12367 0.31734 0.12504 0.32726 0.12714 0.32688 0.12825 0.31088 0.12396 0.32627 0.11973 0.33274 0.12543 0.32978 0.12697 0.31599 0.12309 0.30556 0.12266 0.32661 0.12432 0.32042 0.11956 0.33090 0.12670 0.31144 0.12079 0.31968 0.12655 0.31884 0.12422 0.31706 0.11981 0.33018 0.12922 0.33208 0.12844 0.31215 0.12190 0.32252 0.12501 0.32390 0.12286 0.31780 0.12420 0.31557 0.12267 0.31720 0.12371 0.32551 0.12173 0.31045 0.12197 0.32632 0.12777 0.31830 0.12197 0.31475 0.12769 0.32310 0.12575 0.32754 0.12165 0.31975 0.12890 0.31427 0.12546 0.31551 0.12102
113.68421 0.30775 0.11701 0.32069 0.11882 0.32099 0.12288 0.32296 0.12052 0.32097 0.12365 0.30682 0.12229 0.31347 0.11953 0.32654 0.12418 0.32150 0.12283 0.31705 0.11940 0.31054 0.11851 0.31616 0.12179 0.31250 0.12276 0.30868 0.11903 0.32231 0.12372 0.33266 0.12763 0.30501 0.12198 0.32045 0.12167 0.32906 0.12852 0.32033 0.11982 0.31304 0.12418 0.31617 0.12015 0.32469 0.12479 0.32584 0.11952 0.31863 0.12388 0.30802 0.11420 0.31788 0.12317 0.30654 0.11871 0.31822 0.11904 0.30660 0.11637 0.30783 0.12106 0.31783 0.11849 0.29903 0.11823 0.31057 0.11997 0.32867 0.12881 0.32673 0.12435 0.30292 0.11606 0.31783 0.11931 0.31204 0.11666 0.33118 0.12693 0.31739 0.12192 0.31789 0.12021 0.30689 0.11834 0.31306 0.11949 0.30545 0.12011 0.31821 0.12186 0.31455 0.12304 0.31243 0.12180 0.31883 0.12367 0.31753 0.11987 0.31789 0.12135 0.33638 0.13122 0.31803 0.12094 0.31201 0.12102 0.32356 0.12499 0.30894 0.11949 0.30284 0.11866 0.31840 0.12082 0.30961 0.12333 0.31929 0.12751 0.32600 0.12537 0.32157 0.12632 0.32082 0.12405 0.32938 0.12289 0.30883 0.12026 0.31596 0.12127 0.31294 0.12261 0.32285 0.12485 0.32242 0.12596 0.30656 0.12146 0.32202 0.11742 0.32830 0.12317 0.32527 0.12467 0.31164 0.12064 0.30130 0.12013 0.32222 0.12201 0.31624 0.11721 0.32649 0.12445 0.30720 0.11833 0.31525 0.12414 0.31447 0.12180 0.31283 0.11738 0.32571 0.12698 0.32758 0.12616 0.30795 0.11946 0.31817 0.12266 0.31951 0.12051 0.31343 0.12176 0.31126 0.12022 0.31289 0.12129 0.32112 0.11937 0.30611 0.11944 0.32189 0.12546 0.31396 0.11954 0.31034 0.12524 0.31873 0.12341 0.32323 0.11937 0.31528 0.12649 0.30990 0.12300 0.31124 0.11858
114.73684 0.30368 0.11454 0.31654 0.11651 0.31672 0.12054 0.31874 0.11822 0.31673 0.12130 0.30264 0.11978 0.30927 0.11707 0.32225 0.12193 0.31722 0.12049 0.31292 0.11703 0.30648 0.11608 0.31196 0.11940 0.30829 0.12033 0.30455 0.11655 0.31804 0.12138 0.32821 0.12541 0.30084 0.11946 0.31622 0.11933 0.32465 0.12628 0.31616 0.11748 0.30883 0.12177 0.31201 0.11777 0.32034 0.12248 0.32169 0.11725 0.31441 0.12152 0.30405 0.11174 0.31365 0.12081 0.30239 0.11617 0.31404 0.11666 0.30253 0.11386 0.30363 0.11856 0.31364 0.11609 0.29500 0.11567 0.30640 0.11750 0.32417 0.12656 0.32245 0.12209 0.29894 0.11353 0.31366 0.11693 0.30795 0.11421 0.32669 0.12466 0.31313 0.11953 0.31366 0.11783 0.30283 0.11587 0.30893 0.11707 0.30135 0.11760 0.31395 0.11947 0.31033 0.12063 0.30829 0.11939 0.31453 0.12129 0.31339 0.11750 0.31362 0.11895 0.33185 0.12905 0.31381 0.11857 0.30786 0.11861 0.31920 0.12265 0.30482 0.11702 0.29872 0.11610 0.31415 0.11844 0.30538 0.12085 0.31494 0.12516 0.32165 0.12308 0.31720 0.12399 0.31657 0.12174 0.32504 0.12060 0.30461 0.11774 0.31172 0.11886 0.30869 0.12017 0.31858 0.12255 0.31809 0.12364 0.30239 0.11894 0.31791 0.11510 0.32399 0.12090 0.32091 0.12235 0.30744 0.11818 0.29718 0.11760 0.31797 0.11968 0.31220 0.11486 0.32221 0.12219 0.30311 0.11586 0.31096 0.12171 0.31024 0.11937 0.30875 0.11494 0.32137 0.12471 0.32322 0.12387 0.30390 0.11702 0.31397 0.12029 0.31526 0.11814 0.30920 0.11931 0.30710 0.11776 0.30872 0.11885 0.31687 0.11700 0.30192 0.11690 0.31760 0.12315 0.30976 0.11710 0.30607 0.12277 0.31450 0.12107 0.31905 0.11707 0.31096 0.12407 0.30567 0.12054 0.30712 0.11613
115.78947 0.29974 0.11206 0.31254 0.11419 0.31258 0.11818 0.31465 0.11592 0.31262 0.11894 0.29860 0.11727 0.30520 0.11461 0.31810 0.11965 0.31308 0.11813 0.30892 0.11466 0.30255 0.11364 0.30790 0.11701 0.30422 0.11789 0.30056 0.11406 0.31390 0.11903 0.32391 0.12316 0.29681 0.11693 0.31212 0.11698 0.32038 0.12403 0.31212 0.11514 0.30476 0.11936 0.30799 0.11538 0.31613 0.12015 0.31766 0.11498 0.31033 0.11916 0.30021 0.10929 0.30956 0.11844 0.29838 0.11364 0.30999 0.11427 0.29861 0.11135 0.29957 0.11606 0.30959 0.11369 0.29111 0.11311 0.30237 0.11503 0.31981 0.12428 0.31830 0.11981 0.29511 0.11101 0.30962 0.11455 0.30401 0.11175 0.32235 0.12238 0.30902 0.11713 0.30958 0.11544 0.29891 0.11339 0.30493 0.11464 0.29738 0.11509 0.30983 0.11708 0.30626 0.11820 0.30429 0.11697 0.31038 0.11890 0.30939 0.11512 0.30950 0.11654 0.32745 0.12687 0.30972 0.11619 0.30386 0.11619 0.31499 0.12030 0.30084 0.11456 0.29476 0.11355 0.31004 0.11604 0.30129 0.11837 0.31074 0.12279 0.31743 0.12079 0.31298 0.12165 0.31245 0.11941 0.32084 0.11830 0.30053 0.11522 0.30761 0.11644 0.30458 0.11772 0.31445 0.12023 0.31390 0.12131 0.29836 0.11643 0.31393 0.11277 0.31982 0.11862 0.31669 0.12003 0.30338 0.11571 0.29320 0.11506 0.31385 0.11735 0.30829 0.11251 0.31806 0.11992 0.29915 0.11339 0.30682 0.11928 0.30615 0.11693 0.30480 0.11251 0.31718 0.12244 0.31899 0.12156 0.29998 0.11457 0.30990 0.11791 0.31116 0.11576 0.30511 0.11685 0.30308 0.11531 0.30468 0.11642 0.31275 0.11462 0.29787 0.11435 0.31345 0.12081 0.30570 0.11466 0.30194 0.12030 0.31041 0.11872 0.31501 0.11477 0.30677 0.12164 0.30159 0.11806 0.30313 0.11368
116.84211 0.29595 0.10960 0.30866 0.11187 0.30858 0.11582 0.31070 0.11361 0.30865 0.11658 0.29470 0.11476 0.30127 0.11215 0.31407 0.11737 0.30907 0.11577 0.30505 0.11229 0.29875 0.11122 0.30397 0.11462 0.30028 0.11545 0.29670 0.11157 0.30990 0.11667 0.31973 0.12090 0.29293 0.11440 0.30816 0.11462 0.31623 0.12176 0.30821 0.11280 0.30082 0.11695 0.30410 0.11300 0.31205 0.11781 0.31377 0.11270 0.30638 0.11679 0.29651 0.10684 0.30560 0.11606 0.29452 0.11111 0.30608 0.11187 0.29482 0.10884 0.29565 0.11355 0.30567 0.11128 0.28736 0.11056 0.29848 0.11257 0.31559 0.12198 0.31429 0.11752 0.29140 0.10850 0.30572 0.11216 0.30020 0.10930 0.31814 0.12009 0.30504 0.11473 0.30562 0.11305 0.29512 0.11092 0.30107 0.11221 0.29356 0.11258 0.30584 0.11468 0.30231 0.11578 0.30041 0.11455 0.30636 0.11650 0.30552 0.11274 0.30551 0.11413 0.32319 0.12466 0.30577 0.11381 0.29999 0.11377 0.31091 0.11794 0.29700 0.11209 0.29093 0.11099 0.30607 0.11364 0.29734 0.11589 0.30666 0.12042 0.31334 0.11848 0.30889 0.11930 0.30847 0.11708 0.31676 0.11599 0.29659 0.11271 0.30365 0.11402 0.30060 0.11527 0.31044 0.11791 0.30984 0.11897 0.29446 0.11392 0.31008 0.11044 0.31578 0.11633 0.31261 0.11769 0.29946 0.11324 0.28937 0.11253 0.30986 0.11501 0.30451 0.11015 0.31404 0.11764 0.29533 0.11093 0.30281 0.11685 0.30220 0.11449 0.30098 0.11008 0.31311 0.12015 0.31490 0.11924 0.29619 0.11213 0.30596 0.11553 0.30718 0.11338 0.30115 0.11439 0.29919 0.11285 0.30079 0.11398 0.30878 0.11224 0.29397 0.11182 0.30943 0.11848 0.30178 0.11221 0.29795 0.11782 0.30644 0.11636 0.31109 0.11246 0.30273 0.11921 0.29764 0.11559 0.29928 0.11123
117.89474 0.29228 0.10714 0.30490 0.10956 0.30471 0.11346 0.30688 0.11130 0.30480 0.11421 0.29093 0.11226 0.29748 0.10970 0.31017 0.11509 0.30520 0.11341 0.30132 0.10992 0.29508 0.10879 0.30018 0.11222 0.29647 0.11301 0.29298 0.10909 0.30603 0.11432 0.31569 0.11863 0.28917 0.11188 0.30432 0.11227 0.31222 0.11948 0.30443 0.11045 0.29702 0.11453 0.30034 0.11062 0.30810 0.11547 0.31000 0.11043 0.30256 0.11443 0.29293 0.10441 0.30178 0.11369 0.29078 0.10859 0.30230 0.10949 0.29116 0.10635 0.29186 0.11106 0.30189 0.10888 0.28374 0.10802 0.29472 0.11011 0.31150 0.11968 0.31040 0.11523 0.28783 0.10600 0.30195 0.10978 0.29651 0.10686 0.31407 0.11778 0.30119 0.11233 0.30180 0.11066 0.29147 0.10845 0.29734 0.10979 0.28986 0.11009 0.30199 0.11228 0.29850 0.11336 0.29667 0.11213 0.30247 0.11411 0.30178 0.11036 0.30165 0.11171 0.31906 0.12243 0.30196 0.11142 0.29624 0.11136 0.30696 0.11558 0.29328 0.10963 0.28723 0.10845 0.30223 0.11125 0.29353 0.11341 0.30272 0.11804 0.30939 0.11617 0.30493 0.11695 0.30462 0.11474 0.31282 0.11368 0.29279 0.11019 0.29981 0.11161 0.29676 0.11282 0.30657 0.11558 0.30591 0.11663 0.29070 0.11141 0.30636 0.10812 0.31187 0.11404 0.30865 0.11534 0.29568 0.11078 0.28566 0.11001 0.30601 0.11267 0.30085 0.10781 0.31015 0.11535 0.29164 0.10847 0.29893 0.11441 0.29838 0.11205 0.29729 0.10765 0.30917 0.11785 0.31094 0.11692 0.29253 0.10970 0.30216 0.11315 0.30334 0.11100 0.29733 0.11193 0.29543 0.11039 0.29702 0.11155 0.30493 0.10986 0.29020 0.10929 0.30554 0.11613 0.29799 0.10977 0.29409 0.11534 0.30261 0.11400 0.30731 0.11016 0.29882 0.11677 0.29383 0.11312 0.29557 0.10879
118.94737 0.28874 0.10469 0.30128 0.10724 0.30097 0.11110 0.30318 0.10899 0.30108 0.11185 0.28729 0.10976 0.29382 0.10725 0.30640 0.11280 0.30145 0.11104 0.29770 0.10755 0.29153 0.10638 0.29650 0.10983 0.29279 0.11058 0.28939 0.10662 0.30229 0.11196 0.31177 0.11635 0.28555 0.10937 0.30062 0.10991 0.30833 0.11719 0.30078 0.10811 0.29334 0.11212 0.29671 0.10824 0.30429 0.11313 0.30634 0.10815 0.29886 0.11206 0.28948 0.10199 0.29807 0.11131 0.28719 0.10608 0.29865 0.10710 0.28764 0.10387 0.28821 0.10857 0.29824 0.10649 0.28025 0.10550 0.29109 0.10765 0.30755 0.11737 0.30663 0.11293 0.28438 0.10352 0.29830 0.10740 0.29296 0.10443 0.31012 0.11547 0.29747 0.10993 0.29811 0.10828 0.28794 0.10600 0.29374 0.10737 0.28629 0.10760 0.29826 0.10988 0.29482 0.11094 0.29305 0.10972 0.29871 0.11171 0.29817 0.10798 0.29792 0.10930 0.31505 0.12020 0.29826 0.10905 0.29263 0.10895 0.30315 0.11322 0.28970 0.10718 0.28367 0.10592 0.29852 0.10885 0.28984 0.11093 0.29891 0.11566 0.30556 0.11386 0.30110 0.11459 0.30088 0.11241 0.30901 0.11137 0.28912 0.10769 0.29611 0.10919 0.29305 0.11038 0.30282 0.11325 0.30211 0.11428 0.28707 0.10891 0.30276 0.10580 0.30808 0.11174 0.30483 0.11300 0.29202 0.10833 0.28209 0.10749 0.30228 0.11033 0.29732 0.10547 0.30639 0.11306 0.28808 0.10602 0.29519 0.11197 0.29470 0.10962 0.29373 0.10524 0.30536 0.11555 0.30710 0.11459 0.28899 0.10727 0.29848 0.11077 0.29963 0.10863 0.29365 0.10948 0.29180 0.10795 0.29338 0.10912 0.30122 0.10749 0.28656 0.10677 0.30177 0.11379 0.29434 0.10734 0.29037 0.11287 0.29890 0.11164 0.30364 0.10785 0.29504 0.11433 0.29014 0.11066 0.29197 0.10636
120.00000 0.28533 0.10225 0.29777 0.10493 0.29735 0.10874 0.29960 0.10668 0.29749 0.10949 0.28378 0.10728 0.29028 0.10481 0.30274 0.11051 0.29782 0.10869 0.29421 0.10520 0.28811 0.10398 0.29295 0.10745 0.28924 0.10815 0.28592 0.10417 0.29866 0.10961 0.30798 0.11407 0.28205 0.10688 0.29703 0.10756 0.30456 0.11490 0.29724 0.10578 0.28978 0.10972 0.29319 0.10587 0.30059 0.11079 0.30281 0.10588 0.29529 0.10970 0.28614 0.09959 0.29449 0.10895 0.28371 0.10358 0.29512 0.10473 0.28423 0.10141 0.28468 0.10609 0.29470 0.10410 0.27688 0.10299 0.28758 0.10521 0.30371 0.11505 0.30298 0.11064 0.28106 0.10106 0.29478 0.10504 0.28953 0.10202 0.30630 0.11316 0.29387 0.10754 0.29454 0.10590 0.28453 0.10356 0.29025 0.10497 0.28285 0.10513 0.29466 0.10749 0.29125 0.10853 0.28955 0.10732 0.29507 0.10932 0.29467 0.10562 0.29432 0.10690 0.31116 0.11796 0.29470 0.10668 0.28913 0.10655 0.29945 0.11086 0.28623 0.10474 0.28023 0.10341 0.29493 0.10647 0.28628 0.10846 0.29522 0.11329 0.30185 0.11154 0.29740 0.11223 0.29728 0.11008 0.30532 0.10905 0.28558 0.10520 0.29253 0.10679 0.28947 0.10795 0.29919 0.11092 0.29843 0.11194 0.28357 0.10643 0.29928 0.10349 0.30442 0.10944 0.30113 0.11065 0.28849 0.10589 0.27864 0.10500 0.29867 0.10799 0.29390 0.10314 0.30274 0.11077 0.28464 0.10359 0.29157 0.10955 0.29113 0.10720 0.29029 0.10283 0.30166 0.11325 0.30339 0.11227 0.28558 0.10486 0.29492 0.10840 0.29604 0.10626 0.29008 0.10704 0.28830 0.10552 0.28986 0.10671 0.29763 0.10512 0.28306 0.10426 0.29813 0.11145 0.29080 0.10492 0.28677 0.11041 0.29531 0.10928 0.30010 0.10555 0.29138 0.11189 0.28659 0.10820 0.28851 0.10394
