90.52632 0.44038 0.16051 0.45201 0.15809 0.45622 0.16133 0.45589 0.15859 0.45497 0.16261 0.44240 0.16507 0.44971 0.16125 0.46024 0.16061 0.45697 0.16129 0.44900 0.15993 0.44186 0.16106 0.45013 0.16182 0.44771 0.16352 0.44313 0.16218 0.45703 0.16216 0.47013 0.16188 0.44062 0.16529 0.45464 0.16049 0.46535 0.16271 0.45278 0.15928 0.44713 0.16425 0.44900 0.16058 0.46119 0.16180 0.45603 0.15790 0.45198 0.16299 0.43794 0.15857 0.45180 0.16222 0.44273 0.16247 0.45228 0.15956 0.44016 0.16099 0.44429 0.16347 0.45145 0.15891 0.43192 0.16391 0.44574 0.16207 0.46663 0.16267 0.46035 0.16105 0.43380 0.16178 0.45140 0.15969 0.44431 0.15969 0.47083 0.16146 0.45320 0.16146 0.45263 0.15982 0.43894 0.16190 0.44617 0.16124 0.43920 0.16380 0.45379 0.16127 0.44936 0.16351 0.44503 0.16301 0.45526 0.16253 0.44952 0.16064 0.45453 0.16121 0.47457 0.16315 0.45253 0.16046 0.44476 0.16210 0.46079 0.16240 0.44250 0.16218 0.43848 0.16335 0.45403 0.16046 0.44616 0.16480 0.45616 0.16492 0.46214 0.16149 0.45862 0.16308 0.45456 0.16193 0.46569 0.15973 0.44660 0.16298 0.45198 0.16141 0.44959 0.16317 0.45678 0.16231 0.45813 0.16300 0.44244 0.16431 0.45286 0.15751 0.46306 0.15985 0.46231 0.16155 0.44749 0.16231 0.43525 0.16407 0.45663 0.16018 0.44528 0.15824 0.46001 0.16104 0.44008 0.16126 0.45233 0.16397 0.45005 0.16248 0.44520 0.16006 0.46049 0.16282 0.46389 0.16270 0.43858 0.16205 0.45162 0.16237 0.45502 0.15985 0.44977 0.16294 0.44575 0.16209 0.44696 0.16266 0.45712 0.15889 0.44346 0.16240 0.45663 0.16303 0.44961 0.16096 0.44748 0.16590 0.45248 0.16214 0.45532 0.15792 0.45280 0.16578 0.44586 0.16431 0.44468 0.16081
91.57895 0.43234 0.15949 0.44420 0.15723 0.44820 0.16058 0.44804 0.15781 0.44703 0.16182 0.43421 0.16416 0.44150 0.16038 0.45241 0.15992 0.44893 0.16055 0.44111 0.15903 0.43394 0.16007 0.44213 0.16099 0.43961 0.16269 0.43499 0.16122 0.44906 0.16140 0.46213 0.16136 0.43242 0.16436 0.44667 0.15971 0.45743 0.16220 0.44491 0.15843 0.43913 0.16343 0.44106 0.15970 0.45316 0.16114 0.44835 0.15704 0.44407 0.16219 0.43002 0.15746 0.44386 0.16143 0.43444 0.16153 0.44426 0.15869 0.43201 0.15994 0.43605 0.16259 0.44350 0.15805 0.42378 0.16282 0.43758 0.16117 0.45870 0.16216 0.45251 0.16035 0.42579 0.16064 0.44341 0.15883 0.43633 0.15868 0.46268 0.16096 0.44510 0.16068 0.44461 0.15902 0.43093 0.16088 0.43817 0.16031 0.43108 0.16282 0.44573 0.16049 0.44130 0.16268 0.43709 0.16210 0.44716 0.16180 0.44163 0.15972 0.44637 0.16042 0.46662 0.16273 0.44452 0.15965 0.43681 0.16122 0.45269 0.16174 0.43444 0.16122 0.43019 0.16236 0.44594 0.15967 0.43795 0.16397 0.44809 0.16427 0.45415 0.16087 0.45055 0.16245 0.44666 0.16120 0.45766 0.15905 0.43826 0.16210 0.44385 0.16061 0.44140 0.16237 0.44889 0.16159 0.45015 0.16233 0.43421 0.16341 0.44505 0.15659 0.45514 0.15916 0.45424 0.16091 0.43931 0.16144 0.42715 0.16307 0.44867 0.15944 0.43757 0.15727 0.45217 0.16034 0.43205 0.16029 0.44415 0.16321 0.44194 0.16166 0.43720 0.15907 0.45260 0.16219 0.45589 0.16205 0.43072 0.16107 0.44368 0.16154 0.44694 0.15907 0.44159 0.16211 0.43766 0.16120 0.43891 0.16177 0.44899 0.15809 0.43513 0.16154 0.44869 0.16232 0.44144 0.16009 0.43926 0.16512 0.44455 0.16136 0.44748 0.15710 0.44463 0.16506 0.43771 0.16347 0.43663 0.15987
92.63158 0.42449 0.15834 0.43657 0.15623 0.44036 0.15971 0.44035 0.15689 0.43927 0.16089 0.42623 0.16310 0.43348 0.15936 0.44474 0.15910 0.44108 0.15967 0.43340 0.15800 0.42621 0.15894 0.43432 0.16002 0.43170 0.16172 0.42704 0.16011 0.44127 0.16051 0.45429 0.16070 0.42442 0.16327 0.43889 0.15880 0.44968 0.16155 0.43721 0.15745 0.43132 0.16248 0.43331 0.15869 0.44530 0.16034 0.44085 0.15605 0.43633 0.16125 0.42231 0.15621 0.43609 0.16051 0.42636 0.16044 0.43642 0.15769 0.42407 0.15875 0.42801 0.16155 0.43574 0.15706 0.41585 0.16159 0.42962 0.16013 0.45093 0.16153 0.44483 0.15952 0.41798 0.15937 0.43560 0.15783 0.42855 0.15753 0.45469 0.16032 0.43719 0.15977 0.43677 0.15809 0.42312 0.15973 0.43035 0.15925 0.42317 0.16169 0.43786 0.15957 0.43343 0.16171 0.42934 0.16106 0.43925 0.16092 0.43393 0.15868 0.43840 0.15950 0.45883 0.16219 0.43670 0.15872 0.42905 0.16019 0.44476 0.16094 0.42656 0.16013 0.42211 0.16123 0.43805 0.15874 0.42993 0.16299 0.44019 0.16348 0.44633 0.16010 0.44266 0.16169 0.43893 0.16033 0.44981 0.15824 0.43012 0.16108 0.43590 0.15966 0.43341 0.16143 0.44117 0.16074 0.44234 0.16153 0.42619 0.16236 0.43743 0.15555 0.44739 0.15834 0.44635 0.16013 0.43133 0.16044 0.41926 0.16193 0.44089 0.15856 0.43003 0.15617 0.44450 0.15952 0.42422 0.15917 0.43615 0.16231 0.43403 0.16069 0.42940 0.15794 0.44488 0.16143 0.44806 0.16126 0.42306 0.15994 0.43593 0.16057 0.43904 0.15815 0.43359 0.16113 0.42976 0.16016 0.43105 0.16075 0.44106 0.15716 0.42700 0.16053 0.44091 0.16148 0.43347 0.15908 0.43124 0.16420 0.43681 0.16045 0.43982 0.15615 0.43664 0.16419 0.42975 0.16248 0.42878 0.15880
93.68421 0.41685 0.15705 0.42912 0.15512 0.43271 0.15870 0.43285 0.15586 0.43169 0.15984 0.41844 0.16190 0.42566 0.15821 0.43724 0.15816 0.43341 0.15866 0.42589 0.15684 0.41868 0.15768 0.42670 0.15892 0.42398 0.16061 0.41930 0.15887 0.43366 0.15949 0.44662 0.15991 0.41662 0.16205 0.43128 0.15776 0.44209 0.16078 0.42970 0.15634 0.42370 0.16139 0.42575 0.15755 0.43762 0.15941 0.43353 0.15494 0.42878 0.16019 0.41479 0.15484 0.42851 0.15947 0.41848 0.15921 0.42877 0.15656 0.41633 0.15741 0.42018 0.16038 0.42817 0.15594 0.40813 0.16022 0.42186 0.15895 0.44333 0.16078 0.43732 0.15856 0.41038 0.15796 0.42798 0.15669 0.42097 0.15626 0.44687 0.15955 0.42947 0.15872 0.42913 0.15702 0.41551 0.15844 0.42273 0.15805 0.41546 0.16043 0.43017 0.15853 0.42575 0.16061 0.42177 0.15989 0.43152 0.15992 0.42641 0.15751 0.43061 0.15844 0.45120 0.16151 0.42905 0.15765 0.42147 0.15904 0.43702 0.16000 0.41889 0.15890 0.41423 0.15995 0.43034 0.15768 0.42211 0.16188 0.43247 0.16255 0.43869 0.15921 0.43495 0.16080 0.43138 0.15933 0.44214 0.15730 0.42219 0.15990 0.42814 0.15859 0.42561 0.16035 0.43363 0.15977 0.43470 0.16060 0.41837 0.16117 0.42998 0.15438 0.43981 0.15740 0.43863 0.15922 0.42353 0.15930 0.41158 0.16065 0.43329 0.15755 0.42268 0.15495 0.43701 0.15857 0.41658 0.15792 0.42835 0.16127 0.42630 0.15959 0.42179 0.15668 0.43733 0.16054 0.44041 0.16035 0.41559 0.15870 0.42836 0.15948 0.43133 0.15709 0.42579 0.16002 0.42206 0.15899 0.42339 0.15959 0.43331 0.15610 0.41908 0.15938 0.43332 0.16051 0.42569 0.15793 0.42341 0.16313 0.42924 0.15941 0.43234 0.15508 0.42884 0.16318 0.42199 0.16136 0.42113 0.15759
94.73684 0.40941 0.15564 0.42185 0.15388 0.42524 0.15756 0.42552 0.15470 0.42430 0.15866 0.41085 0.16057 0.41804 0.15692 0.42992 0.15709 0.42592 0.15752 0.41855 0.15556 0.41134 0.15630 0.41926 0.15770 0.41646 0.15938 0.41176 0.15750 0.42623 0.15834 0.43912 0.15899 0.40902 0.16070 0.42386 0.15659 0.43467 0.15988 0.42238 0.15511 0.41626 0.16018 0.41837 0.15629 0.43012 0.15835 0.42638 0.15372 0.42141 0.15901 0.40747 0.15334 0.42111 0.15830 0.41081 0.15785 0.42131 0.15530 0.40880 0.15595 0.41254 0.15908 0.42079 0.15471 0.40063 0.15872 0.41429 0.15764 0.43589 0.15992 0.42999 0.15749 0.40298 0.15642 0.42056 0.15544 0.41358 0.15487 0.43923 0.15865 0.42194 0.15754 0.42167 0.15583 0.40810 0.15703 0.41530 0.15673 0.40794 0.15904 0.42268 0.15736 0.41826 0.15937 0.41440 0.15860 0.42398 0.15878 0.41908 0.15622 0.42302 0.15725 0.44373 0.16072 0.42160 0.15646 0.41409 0.15776 0.42945 0.15894 0.41141 0.15754 0.40657 0.15853 0.42282 0.15649 0.41449 0.16063 0.42493 0.16150 0.43123 0.15820 0.42741 0.15978 0.42401 0.15821 0.43464 0.15624 0.41446 0.15859 0.42058 0.15738 0.41800 0.15913 0.42626 0.15867 0.42725 0.15954 0.41075 0.15985 0.42272 0.15309 0.43241 0.15633 0.43109 0.15819 0.41594 0.15802 0.40410 0.15925 0.42588 0.15642 0.41552 0.15362 0.42969 0.15750 0.40915 0.15655 0.42074 0.16010 0.41876 0.15836 0.41438 0.15529 0.42995 0.15953 0.43293 0.15932 0.40831 0.15733 0.42097 0.15826 0.42381 0.15591 0.41819 0.15877 0.41455 0.15769 0.41592 0.15830 0.42575 0.15490 0.41137 0.15809 0.42590 0.15942 0.41811 0.15666 0.41578 0.16194 0.42186 0.15825 0.42504 0.15389 0.42123 0.16205 0.41442 0.16010 0.41367 0.15626
95.78947 0.40217 0.15411 0.41477 0.15254 0.41795 0.15631 0.41838 0.15343 0.41708 0.15737 0.40347 0.15912 0.41062 0.15551 0.42277 0.15592 0.41862 0.15626 0.41141 0.15417 0.40419 0.15480 0.41201 0.15635 0.40912 0.15802 0.40442 0.15601 0.41899 0.15708 0.43179 0.15796 0.40163 0.15922 0.41662 0.15531 0.42741 0.15887 0.41523 0.15377 0.40901 0.15884 0.41118 0.15491 0.42280 0.15718 0.41940 0.15240 0.41423 0.15771 0.40036 0.15173 0.41390 0.15701 0.40334 0.15636 0.41404 0.15392 0.40147 0.15437 0.40511 0.15765 0.41360 0.15337 0.39333 0.15709 0.40692 0.15621 0.42863 0.15895 0.42284 0.15630 0.39579 0.15476 0.41332 0.15406 0.40639 0.15336 0.43176 0.15762 0.41459 0.15624 0.41439 0.15452 0.40089 0.15550 0.40807 0.15529 0.40064 0.15752 0.41537 0.15607 0.41096 0.15802 0.40721 0.15719 0.41662 0.15753 0.41193 0.15482 0.41562 0.15594 0.43642 0.15981 0.41433 0.15515 0.40690 0.15636 0.42207 0.15776 0.40413 0.15607 0.39912 0.15698 0.41549 0.15519 0.40707 0.15925 0.41757 0.16032 0.42394 0.15706 0.42006 0.15863 0.41682 0.15697 0.42732 0.15506 0.40693 0.15716 0.41321 0.15605 0.41059 0.15780 0.41907 0.15746 0.41997 0.15837 0.40333 0.15840 0.41565 0.15169 0.42518 0.15514 0.42373 0.15703 0.40854 0.15662 0.39682 0.15774 0.41864 0.15517 0.40853 0.15218 0.42254 0.15631 0.40191 0.15506 0.41332 0.15880 0.41142 0.15702 0.40717 0.15379 0.42274 0.15841 0.42563 0.15816 0.40122 0.15585 0.41377 0.15693 0.41648 0.15461 0.41078 0.15740 0.40724 0.15628 0.40864 0.15690 0.41838 0.15359 0.40385 0.15668 0.41866 0.15821 0.41073 0.15526 0.40834 0.16061 0.41466 0.15697 0.41792 0.15259 0.41380 0.16079 0.40705 0.15873 0.40640 0.15480
96.84211 0.39513 0.15247 0.40786 0.15108 0.41084 0.15494 0.41142 0.15206 0.41005 0.15596 0.39628 0.15755 0.40339 0.15398 0.41579 0.15463 0.41150 0.15489 0.40445 0.15267 0.39724 0.15320 0.40496 0.15490 0.40198 0.15654 0.39728 0.15440 0.41193 0.15570 0.42463 0.15681 0.39444 0.15762 0.40957 0.15392 0.42033 0.15775 0.40828 0.15232 0.40195 0.15740 0.40418 0.15343 0.41566 0.15590 0.41261 0.15097 0.40722 0.15629 0.39344 0.15002 0.40686 0.15562 0.39608 0.15475 0.40696 0.15243 0.39436 0.15267 0.39788 0.15610 0.40659 0.15193 0.38624 0.15535 0.39975 0.15466 0.42153 0.15787 0.41585 0.15500 0.38881 0.15300 0.40627 0.15258 0.39940 0.15175 0.42447 0.15648 0.40744 0.15482 0.40731 0.15310 0.39387 0.15386 0.40103 0.15374 0.39353 0.15589 0.40824 0.15467 0.40385 0.15656 0.40022 0.15567 0.40945 0.15616 0.40497 0.15330 0.40841 0.15451 0.42927 0.15878 0.40726 0.15372 0.39990 0.15485 0.41487 0.15645 0.39705 0.15447 0.39187 0.15532 0.40835 0.15377 0.39984 0.15775 0.41040 0.15903 0.41683 0.15582 0.41288 0.15737 0.40981 0.15562 0.42018 0.15376 0.39962 0.15560 0.40603 0.15460 0.40337 0.15634 0.41206 0.15614 0.41287 0.15708 0.39611 0.15683 0.40876 0.15019 0.41813 0.15385 0.41656 0.15576 0.40135 0.15510 0.38974 0.15611 0.41158 0.15381 0.40174 0.15064 0.41556 0.15502 0.39487 0.15345 0.40609 0.15739 0.40427 0.15555 0.40015 0.15218 0.41571 0.15717 0.41850 0.15689 0.39432 0.15426 0.40676 0.15548 0.40933 0.15319 0.40357 0.15591 0.40012 0.15474 0.40155 0.15538 0.41120 0.15216 0.39655 0.15515 0.41161 0.15688 0.40354 0.15374 0.40110 0.15917 0.40764 0.15559 0.41098 0.15118 0.40657 0.15941 0.39988 0.15724 0.39934 0.15324
97.89474 0.38829 0.15073 0.40114 0.14953 0.40392 0.15347 0.40463 0.15058 0.40320 0.15445 0.38930 0.15586 0.39637 0.15235 0.40899 0.15325 0.40457 0.15341 0.39768 0.15106 0.39048 0.15149 0.39808 0.15334 0.39503 0.15496 0.39034 0.15268 0.40505 0.15422 0.41764 0.15556 0.38745 0.15591 0.40270 0.15242 0.41341 0.15653 0.40150 0.15077 0.39507 0.15584 0.39737 0.15184 0.40870 0.15450 0.40599 0.14945 0.40040 0.15478 0.38672 0.14820 0.40002 0.15412 0.38903 0.15302 0.40008 0.15084 0.38744 0.15087 0.39085 0.15444 0.39977 0.15038 0.37935 0.15350 0.39278 0.15300 0.41460 0.15669 0.40904 0.15360 0.38202 0.15113 0.39941 0.15099 0.39260 0.15004 0.41735 0.15522 0.40048 0.15330 0.40041 0.15158 0.38706 0.15211 0.39418 0.15208 0.38662 0.15415 0.40131 0.15316 0.39694 0.15498 0.39341 0.15405 0.40247 0.15468 0.39820 0.15169 0.40139 0.15297 0.42229 0.15765 0.40036 0.15219 0.39308 0.15324 0.40786 0.15504 0.39017 0.15278 0.38483 0.15354 0.40140 0.15224 0.39281 0.15614 0.40340 0.15763 0.40989 0.15446 0.40589 0.15600 0.40298 0.15417 0.41323 0.15236 0.39250 0.15392 0.39904 0.15305 0.39635 0.15477 0.40523 0.15471 0.40595 0.15569 0.38909 0.15515 0.40205 0.14859 0.41126 0.15245 0.40956 0.15438 0.39435 0.15348 0.38287 0.15438 0.40471 0.15235 0.39512 0.14901 0.40876 0.15362 0.38803 0.15175 0.39905 0.15586 0.39731 0.15398 0.39332 0.15046 0.40884 0.15582 0.41156 0.15552 0.38762 0.15257 0.39993 0.15393 0.40238 0.15167 0.39656 0.15431 0.39320 0.15310 0.39466 0.15375 0.40422 0.15062 0.38944 0.15350 0.40473 0.15545 0.39655 0.15211 0.39405 0.15761 0.40080 0.15409 0.40423 0.14967 0.39953 0.15791 0.39290 0.15564 0.39246 0.15157
98.94737 0.38164 0.14889 0.39459 0.14789 0.39719 0.15189 0.39802 0.14901 0.39654 0.15284 0.38251 0.15408 0.38954 0.15060 0.40236 0.15177 0.39782 0.15184 0.39110 0.14936 0.38391 0.14969 0.39140 0.15168 0.38828 0.15327 0.38360 0.15086 0.39835 0.15265 0.41083 0.15420 0.38066 0.15410 0.39601 0.15082 0.40666 0.15520 0.39491 0.14912 0.38838 0.15419 0.39075 0.15015 0.40192 0.15301 0.39954 0.14785 0.39376 0.15317 0.38020 0.14629 0.39335 0.15252 0.38218 0.15120 0.39338 0.14914 0.38073 0.14897 0.38402 0.15268 0.39314 0.14875 0.37268 0.15156 0.38601 0.15124 0.40785 0.15542 0.40241 0.15211 0.37544 0.14916 0.39274 0.14930 0.38600 0.14823 0.41042 0.15386 0.39370 0.15167 0.39370 0.14996 0.38044 0.15026 0.38752 0.15032 0.37991 0.15230 0.39456 0.15156 0.39021 0.15331 0.38679 0.15233 0.39567 0.15309 0.39162 0.14998 0.39456 0.15133 0.41548 0.15642 0.39366 0.15057 0.38646 0.15153 0.40102 0.15352 0.38348 0.15098 0.37800 0.15165 0.39464 0.15061 0.38598 0.15443 0.39659 0.15612 0.40313 0.15301 0.39908 0.15453 0.39633 0.15261 0.40645 0.15086 0.38560 0.15214 0.39224 0.15139 0.38952 0.15310 0.39857 0.15319 0.39921 0.15419 0.38228 0.15336 0.39552 0.14689 0.40456 0.15096 0.40275 0.15289 0.38754 0.15175 0.37619 0.15256 0.39802 0.15078 0.38869 0.14728 0.40214 0.15213 0.38139 0.14994 0.39220 0.15422 0.39054 0.15231 0.38669 0.14865 0.40216 0.15438 0.40479 0.15404 0.38110 0.15078 0.39328 0.15229 0.39561 0.15004 0.38974 0.15261 0.38647 0.15137 0.38796 0.15202 0.39742 0.14898 0.38254 0.15175 0.39803 0.15392 0.38976 0.15038 0.38719 0.15594 0.39415 0.15250 0.39765 0.14806 0.39268 0.15632 0.38611 0.15393 0.38579 0.14980
100.00000 0.37519 0.14696 0.38823 0.14615 0.39063 0.15022 0.39159 0.14735 0.39005 0.15115 0.37592 0.15220 0.38291 0.14876 0.39591 0.15019 0.39125 0.15016 0.38469 0.14758 0.37753 0.14780 0.38490 0.14992 0.38171 0.15149 0.37706 0.14895 0.39183 0.15098 0.40418 0.15274 0.37407 0.15220 0.38951 0.14913 0.40008 0.15377 0.38849 0.14739 0.38188 0.15244 0.38430 0.14838 0.39532 0.15142 0.39326 0.14616 0.38730 0.15146 0.37387 0.14429 0.38686 0.15083 0.37553 0.14927 0.38687 0.14736 0.37422 0.14697 0.37739 0.15082 0.38669 0.14702 0.36620 0.14952 0.37943 0.14938 0.40126 0.15407 0.39595 0.15052 0.36906 0.14711 0.38625 0.14752 0.37959 0.14635 0.40366 0.15239 0.38711 0.14995 0.38718 0.14824 0.37401 0.14833 0.38105 0.14848 0.37340 0.15037 0.38800 0.14986 0.38366 0.15154 0.38036 0.15052 0.38906 0.15142 0.38521 0.14819 0.38793 0.14959 0.40883 0.15509 0.38714 0.14885 0.38002 0.14973 0.39437 0.15191 0.37698 0.14909 0.37138 0.14967 0.38806 0.14889 0.37934 0.15262 0.38996 0.15451 0.39655 0.15146 0.39245 0.15296 0.38985 0.15097 0.39985 0.14926 0.37889 0.15026 0.38564 0.14964 0.38289 0.15133 0.39209 0.15157 0.39265 0.15260 0.37566 0.15148 0.38918 0.14511 0.39804 0.14937 0.39611 0.15131 0.38093 0.14992 0.36971 0.15065 0.39151 0.14913 0.38243 0.14548 0.39568 0.15055 0.37493 0.14805 0.38555 0.15249 0.38396 0.15055 0.38025 0.14674 0.39564 0.15284 0.39819 0.15247 0.37477 0.14891 0.38682 0.15055 0.38903 0.14832 0.38311 0.15081 0.37994 0.14953 0.38144 0.15020 0.39081 0.14724 0.37584 0.14990 0.39150 0.15230 0.38316 0.14855 0.38053 0.15417 0.38767 0.15082 0.39124 0.14637 0.38601 0.15462 0.37952 0.15214 0.37930 0.14794
