30.52632 0.93338 0.02980 0.93898 0.03369 0.93656 0.03520 0.93932 0.03524 0.93916 0.02703 0.93607 0.03744 0.93879 0.02873 0.92439 0.03703 0.93359 0.03618 0.94236 0.02914 0.93578 0.03641 0.94162 0.02762 0.93181 0.03494 0.93766 0.02704 0.92123 0.04898 0.92693 0.04448 0.92321 0.03961 0.91089 0.04532 0.91550 0.04001 0.92281 0.04463 0.93256 0.03066 0.93853 0.02972 0.93583 0.03665 0.93410 0.03311 0.94815 0.02687 0.93097 0.03214 0.92930 0.04036 0.93203 0.03865 0.93651 0.02816 0.94953 0.02805 0.93798 0.03054 0.95357 0.02353 0.92909 0.03818 0.95066 0.02723 0.93658 0.03436 0.94320 0.03334 0.93082 0.04201 0.93078 0.04001 0.94430 0.02753 0.94081 0.02919 0.92285 0.04188 0.92663 0.03760 0.93834 0.03211 0.93264 0.03878 0.94165 0.02961 0.93509 0.03487 0.95018 0.02469 0.93918 0.03164 0.94432 0.03113 0.93987 0.02546 0.95349 0.02382 0.92867 0.04070 0.92632 0.03699 0.93750 0.03325 0.93391 0.03057 0.93377 0.03250 0.94407 0.03177 0.93388 0.03301 0.92024 0.03800 0.94169 0.03036 0.93900 0.03105 0.93312 0.03701 0.92861 0.03571 0.94054 0.02960 0.93763 0.03804 0.94075 0.03142 0.92887 0.03517 0.91674 0.04800 0.94164 0.03325 0.94826 0.02813 0.93775 0.03224 0.93645 0.03144 0.93125 0.04116 0.93054 0.03916 0.93886 0.03055 0.95197 0.02550 0.92946 0.03961 0.92563 0.03673 0.93047 0.03483 0.93097 0.03403 0.94757 0.02665 0.94939 0.02478 0.93748 0.03231 0.92397 0.04827 0.92904 0.03770 0.93795 0.03310 0.93461 0.03592 0.94186 0.02848 0.95152 0.02555 0.92322 0.03302 0.92223 0.04096 0.93885 0.03551 0.94338 0.02657 0.94466 0.03048 0.92426 0.04032 0.93294 0.03651 0.93020 0.03530 0.93687 0.03168 0.93285 0.02925 0.93295 0.03996
31.57895 0.93024 0.03089 0.93627 0.03486 0.93324 0.03667 0.93653 0.03655 0.93679 0.02767 0.93216 0.03941 0.93595 0.02975 0.92077 0.03837 0.92997 0.03777 0.93973 0.03014 0.93254 0.03791 0.93912 0.02848 0.92814 0.03647 0.93492 0.02793 0.91602 0.05190 0.92236 0.04697 0.91867 0.04156 0.90555 0.04762 0.91116 0.04163 0.91825 0.04693 0.92961 0.03164 0.93588 0.03066 0.93241 0.03819 0.93125 0.03404 0.94589 0.02777 0.92792 0.03319 0.92513 0.04243 0.92781 0.04076 0.93381 0.02903 0.94700 0.02912 0.93474 0.03186 0.95156 0.02429 0.92488 0.04013 0.94842 0.02820 0.93365 0.03560 0.94059 0.03459 0.92666 0.04425 0.92656 0.04215 0.94164 0.02848 0.93805 0.03025 0.91806 0.04414 0.92230 0.03946 0.93529 0.03337 0.92856 0.04079 0.93906 0.03058 0.93193 0.03615 0.94805 0.02547 0.93616 0.03281 0.94139 0.03247 0.93756 0.02607 0.95140 0.02465 0.92482 0.04246 0.92230 0.03863 0.93474 0.03437 0.93088 0.03161 0.93048 0.03376 0.94124 0.03309 0.93037 0.03441 0.91596 0.03965 0.93907 0.03141 0.93628 0.03209 0.92989 0.03846 0.92520 0.03702 0.93778 0.03055 0.93381 0.04011 0.93775 0.03270 0.92499 0.03674 0.91140 0.05070 0.93890 0.03449 0.94580 0.02920 0.93494 0.03321 0.93352 0.03247 0.92694 0.04346 0.92641 0.04117 0.93551 0.03197 0.95008 0.02623 0.92540 0.04154 0.92230 0.03791 0.92666 0.03643 0.92739 0.03541 0.94533 0.02745 0.94726 0.02549 0.93464 0.03342 0.91884 0.05117 0.92570 0.03909 0.93506 0.03416 0.93113 0.03748 0.93941 0.02932 0.94945 0.02639 0.91978 0.03410 0.91758 0.04306 0.93549 0.03719 0.94111 0.02730 0.94173 0.03184 0.91974 0.04236 0.92967 0.03790 0.92678 0.03666 0.93365 0.03289 0.92974 0.03029 0.92919 0.04189
32.63158 0.92699 0.03202 0.93346 0.03607 0.92978 0.03819 0.93365 0.03790 0.93437 0.02832 0.92806 0.04148 0.93303 0.03080 0.91704 0.03975 0.92621 0.03941 0.93701 0.03115 0.92917 0.03946 0.93656 0.02937 0.92432 0.03804 0.93210 0.02884 0.91053 0.05495 0.91755 0.04957 0.91393 0.04358 0.89999 0.04999 0.90666 0.04330 0.91347 0.04932 0.92658 0.03264 0.93316 0.03162 0.92885 0.03979 0.92832 0.03500 0.94356 0.02868 0.92479 0.03425 0.92077 0.04458 0.92339 0.04296 0.93104 0.02992 0.94438 0.03022 0.93138 0.03323 0.94950 0.02508 0.92049 0.04216 0.94610 0.02919 0.93064 0.03686 0.93790 0.03587 0.92229 0.04658 0.92214 0.04439 0.93889 0.02944 0.93519 0.03134 0.91303 0.04650 0.91778 0.04138 0.93213 0.03467 0.92429 0.04289 0.93639 0.03158 0.92867 0.03746 0.94586 0.02628 0.93303 0.03401 0.93835 0.03385 0.93521 0.02670 0.94925 0.02551 0.92082 0.04429 0.91812 0.04033 0.93189 0.03553 0.92775 0.03267 0.92707 0.03505 0.93830 0.03445 0.92672 0.03585 0.91151 0.04136 0.93636 0.03249 0.93348 0.03316 0.92654 0.03995 0.92167 0.03837 0.93495 0.03151 0.92980 0.04227 0.93465 0.03403 0.92096 0.03838 0.90580 0.05352 0.93607 0.03578 0.94327 0.03031 0.93206 0.03420 0.93050 0.03352 0.92241 0.04587 0.92209 0.04325 0.93200 0.03343 0.94813 0.02698 0.92117 0.04355 0.91887 0.03911 0.92270 0.03809 0.92368 0.03683 0.94302 0.02827 0.94507 0.02622 0.93171 0.03456 0.91343 0.05421 0.92226 0.04052 0.93208 0.03524 0.92752 0.03910 0.93690 0.03017 0.94731 0.02725 0.91624 0.03520 0.91273 0.04523 0.93199 0.03893 0.93878 0.02804 0.93868 0.03325 0.91501 0.04448 0.92628 0.03934 0.92325 0.03805 0.93032 0.03413 0.92652 0.03137 0.92527 0.04389
33.68421 0.92364 0.03317 0.93057 0.03731 0.92620 0.03975 0.93067 0.03928 0.93191 0.02898 0.92376 0.04363 0.93002 0.03188 0.91318 0.04116 0.92230 0.04111 0.93421 0.03220 0.92567 0.04106 0.93392 0.03027 0.92036 0.03967 0.92920 0.02978 0.90476 0.05815 0.91251 0.05228 0.90898 0.04567 0.89418 0.05245 0.90201 0.04501 0.90848 0.05181 0.92347 0.03366 0.93035 0.03260 0.92516 0.04145 0.92532 0.03597 0.94116 0.02963 0.92157 0.03535 0.91621 0.04682 0.91874 0.04526 0.92819 0.03082 0.94167 0.03136 0.92788 0.03464 0.94737 0.02588 0.91590 0.04427 0.94371 0.03022 0.92752 0.03817 0.93511 0.03719 0.91772 0.04901 0.91751 0.04672 0.93605 0.03043 0.93224 0.03246 0.90777 0.04895 0.91306 0.04336 0.92886 0.03601 0.91982 0.04507 0.93365 0.03260 0.92529 0.03880 0.94361 0.02711 0.92981 0.03524 0.93519 0.03528 0.93281 0.02733 0.94702 0.02639 0.91666 0.04618 0.91377 0.04208 0.92896 0.03672 0.92453 0.03375 0.92354 0.03638 0.93525 0.03585 0.92294 0.03735 0.90690 0.04312 0.93356 0.03360 0.93059 0.03426 0.92308 0.04149 0.91803 0.03975 0.93203 0.03250 0.92559 0.04453 0.93143 0.03539 0.91677 0.04006 0.89993 0.05645 0.93314 0.03711 0.94064 0.03145 0.92911 0.03522 0.92740 0.03460 0.91765 0.04839 0.91757 0.04542 0.92836 0.03496 0.94613 0.02775 0.91675 0.04563 0.91535 0.04034 0.91857 0.03980 0.91984 0.03829 0.94065 0.02911 0.94283 0.02696 0.92870 0.03573 0.90773 0.05740 0.91870 0.04199 0.92902 0.03635 0.92376 0.04077 0.93432 0.03105 0.94510 0.02814 0.91260 0.03633 0.90765 0.04749 0.92834 0.04074 0.93640 0.02880 0.93550 0.03472 0.91008 0.04667 0.92277 0.04082 0.91960 0.03948 0.92688 0.03541 0.92320 0.03246 0.92118 0.04597
34.73684 0.92018 0.03435 0.92759 0.03858 0.92249 0.04136 0.92759 0.04072 0.92939 0.02964 0.91926 0.04587 0.92691 0.03298 0.90921 0.04261 0.91824 0.04287 0.93133 0.03327 0.92205 0.04271 0.93121 0.03120 0.91624 0.04135 0.92621 0.03073 0.89869 0.06149 0.90722 0.05512 0.90383 0.04783 0.88813 0.05498 0.89721 0.04676 0.90327 0.05439 0.92027 0.03470 0.92747 0.03360 0.92133 0.04315 0.92225 0.03696 0.93869 0.03059 0.91826 0.03646 0.91145 0.04914 0.91388 0.04765 0.92527 0.03175 0.93887 0.03253 0.92425 0.03610 0.94517 0.02671 0.91110 0.04646 0.94125 0.03127 0.92431 0.03951 0.93223 0.03855 0.91294 0.05154 0.91267 0.04915 0.93313 0.03144 0.92920 0.03360 0.90227 0.05150 0.90814 0.04542 0.92548 0.03739 0.91515 0.04733 0.93083 0.03365 0.92181 0.04018 0.94129 0.02796 0.92648 0.03651 0.93191 0.03676 0.93035 0.02797 0.94473 0.02729 0.91235 0.04812 0.90926 0.04388 0.92593 0.03793 0.92122 0.03486 0.91990 0.03775 0.93209 0.03731 0.91901 0.03888 0.90212 0.04493 0.93068 0.03474 0.92762 0.03538 0.91950 0.04307 0.91427 0.04116 0.92904 0.03350 0.92118 0.04690 0.92809 0.03681 0.91241 0.04180 0.89378 0.05950 0.93011 0.03847 0.93792 0.03263 0.92608 0.03625 0.92421 0.03570 0.91266 0.05102 0.91285 0.04768 0.92456 0.03653 0.94408 0.02853 0.91215 0.04779 0.91173 0.04158 0.91427 0.04156 0.91587 0.03979 0.93821 0.02996 0.94052 0.02772 0.92559 0.03693 0.90174 0.06073 0.91503 0.04349 0.92587 0.03748 0.91987 0.04250 0.93167 0.03194 0.94283 0.02905 0.90886 0.03747 0.90236 0.04982 0.92453 0.04262 0.93396 0.02957 0.93220 0.03623 0.90493 0.04895 0.91915 0.04235 0.91582 0.04096 0.92332 0.03672 0.91978 0.03359 0.91691 0.04812
35.78947 0.91661 0.03556 0.92451 0.03988 0.91864 0.04302 0.92441 0.04219 0.92682 0.03032 0.91456 0.04821 0.92370 0.03411 0.90512 0.04408 0.91403 0.04468 0.92836 0.03437 0.91830 0.04442 0.92842 0.03214 0.91198 0.04308 0.92313 0.03171 0.89232 0.06498 0.90169 0.05807 0.89847 0.05006 0.88184 0.05759 0.89224 0.04855 0.89784 0.05707 0.91698 0.03577 0.92451 0.03463 0.91737 0.04491 0.91911 0.03797 0.93615 0.03159 0.91485 0.03760 0.90648 0.05156 0.90878 0.05014 0.92226 0.03269 0.93597 0.03374 0.92048 0.03760 0.94291 0.02756 0.90610 0.04872 0.93870 0.03235 0.92099 0.04088 0.92925 0.03996 0.90793 0.05418 0.90759 0.05168 0.93013 0.03248 0.92605 0.03478 0.89651 0.05415 0.90302 0.04755 0.92198 0.03881 0.91028 0.04969 0.92792 0.03473 0.91823 0.04159 0.93891 0.02883 0.92304 0.03781 0.92850 0.03829 0.92785 0.02862 0.94236 0.02822 0.90788 0.05013 0.90459 0.04574 0.92282 0.03918 0.91781 0.03599 0.91613 0.03915 0.92881 0.03881 0.91495 0.04047 0.89717 0.04679 0.92771 0.03590 0.92457 0.03653 0.91580 0.04470 0.91040 0.04261 0.92596 0.03453 0.91656 0.04936 0.92463 0.03826 0.90789 0.04359 0.88735 0.06268 0.92699 0.03988 0.93511 0.03384 0.92297 0.03731 0.92093 0.03683 0.90743 0.05376 0.90793 0.05002 0.92061 0.03816 0.94198 0.02934 0.90736 0.05003 0.90801 0.04286 0.90981 0.04339 0.91176 0.04133 0.93571 0.03084 0.93816 0.02850 0.92238 0.03816 0.89544 0.06421 0.91124 0.04503 0.92264 0.03864 0.91582 0.04428 0.92896 0.03285 0.94049 0.02998 0.90502 0.03863 0.89684 0.05224 0.92057 0.04457 0.93146 0.03036 0.92876 0.03780 0.89956 0.05130 0.91540 0.04391 0.91192 0.04246 0.91965 0.03806 0.91625 0.03474 0.91247 0.05036
36.84211 0.91293 0.03679 0.92135 0.04122 0.91465 0.04473 0.92113 0.04370 0.92420 0.03100 0.90964 0.05063 0.92040 0.03526 0.90091 0.04559 0.90967 0.04655 0.92530 0.03549 0.91441 0.04617 0.92556 0.03311 0.90755 0.04486 0.91997 0.03271 0.88564 0.06862 0.89589 0.06115 0.89289 0.05237 0.87530 0.06028 0.88712 0.05038 0.89217 0.05984 0.91360 0.03685 0.92147 0.03568 0.91326 0.04672 0.91589 0.03899 0.93353 0.03260 0.91135 0.03876 0.90130 0.05406 0.90346 0.05273 0.91918 0.03365 0.93297 0.03498 0.91657 0.03916 0.94059 0.02842 0.90088 0.05107 0.93608 0.03346 0.91758 0.04229 0.92617 0.04140 0.90270 0.05692 0.90229 0.05431 0.92703 0.03354 0.92281 0.03599 0.89050 0.05689 0.89770 0.04974 0.91836 0.04027 0.90518 0.05213 0.92493 0.03583 0.91453 0.04304 0.93646 0.02972 0.91949 0.03914 0.92497 0.03987 0.92529 0.02928 0.93992 0.02917 0.90325 0.05220 0.89974 0.04765 0.91962 0.04045 0.91431 0.03715 0.91224 0.04059 0.92541 0.04036 0.91073 0.04209 0.89204 0.04869 0.92465 0.03710 0.92142 0.03771 0.91197 0.04637 0.90640 0.04409 0.92280 0.03558 0.91172 0.05193 0.92105 0.03976 0.90320 0.04544 0.88062 0.06597 0.92376 0.04132 0.93221 0.03509 0.91978 0.03838 0.91756 0.03798 0.90196 0.05662 0.90279 0.05245 0.91650 0.03985 0.93982 0.03016 0.90237 0.05234 0.90420 0.04415 0.90518 0.04527 0.90751 0.04291 0.93315 0.03174 0.93574 0.02928 0.91909 0.03942 0.88884 0.06785 0.90734 0.04661 0.91932 0.03982 0.91163 0.04612 0.92618 0.03377 0.93808 0.03094 0.90108 0.03981 0.89109 0.05474 0.91645 0.04658 0.92890 0.03115 0.92519 0.03942 0.89397 0.05374 0.91154 0.04551 0.90790 0.04401 0.91586 0.03944 0.91262 0.03592 0.90784 0.05268
37.89474 0.90914 0.03806 0.91809 0.04259 0.91053 0.04649 0.91774 0.04526 0.92153 0.03169 0.90451 0.05315 0.91699 0.03645 0.89658 0.04713 0.90514 0.04847 0.92215 0.03664 0.91039 0.04798 0.92263 0.03409 0.90297 0.04669 0.91672 0.03372 0.87865 0.07240 0.88983 0.06435 0.88710 0.05474 0.86850 0.06304 0.88183 0.05225 0.88627 0.06271 0.91014 0.03795 0.91835 0.03674 0.90900 0.04858 0.91260 0.04002 0.93083 0.03364 0.90776 0.03994 0.89589 0.05665 0.89789 0.05542 0.91602 0.03462 0.92988 0.03626 0.91252 0.04075 0.93820 0.02931 0.89544 0.05350 0.93337 0.03461 0.91406 0.04374 0.92300 0.04288 0.89725 0.05977 0.89676 0.05704 0.92385 0.03462 0.91947 0.03723 0.88424 0.05972 0.89216 0.05201 0.91462 0.04177 0.89987 0.05466 0.92186 0.03695 0.91071 0.04453 0.93394 0.03063 0.91584 0.04051 0.92130 0.04149 0.92269 0.02995 0.93740 0.03015 0.89845 0.05432 0.89472 0.04961 0.91633 0.04176 0.91071 0.03833 0.90823 0.04206 0.92189 0.04195 0.90637 0.04377 0.88673 0.05064 0.92150 0.03832 0.91818 0.03891 0.90802 0.04809 0.90229 0.04561 0.91955 0.03665 0.90666 0.05460 0.91734 0.04130 0.89834 0.04733 0.87360 0.06937 0.92042 0.04281 0.92920 0.03637 0.91651 0.03948 0.91409 0.03915 0.89623 0.05959 0.89744 0.05496 0.91223 0.04159 0.93761 0.03100 0.89717 0.05473 0.90029 0.04547 0.90037 0.04720 0.90311 0.04453 0.93051 0.03265 0.93326 0.03009 0.91569 0.04071 0.88191 0.07163 0.90332 0.04823 0.91592 0.04102 0.90728 0.04802 0.92332 0.03472 0.93561 0.03192 0.89704 0.04101 0.88511 0.05732 0.91216 0.04867 0.92628 0.03197 0.92148 0.04110 0.88816 0.05625 0.90755 0.04716 0.90375 0.04559 0.91195 0.04085 0.90888 0.03711 0.90303 0.05507
38.94737 0.90523 0.03935 0.91473 0.04400 0.90626 0.04830 0.91425 0.04685 0.91881 0.03239 0.89915 0.05576 0.91349 0.03765 0.89212 0.04869 0.90045 0.05045 0.91891 0.03781 0.90624 0.04983 0.91961 0.03509 0.89823 0.04857 0.91339 0.03476 0.87133 0.07633 0.88349 0.06766 0.88109 0.05717 0.86146 0.06587 0.87639 0.05415 0.88013 0.06567 0.90658 0.03907 0.91515 0.03783 0.90460 0.05050 0.90923 0.04108 0.92806 0.03471 0.90408 0.04114 0.89027 0.05933 0.89208 0.05821 0.91278 0.03562 0.92668 0.03757 0.90833 0.04239 0.93574 0.03023 0.88978 0.05601 0.93057 0.03578 0.91043 0.04522 0.91972 0.04441 0.89155 0.06272 0.89099 0.05986 0.92058 0.03573 0.91603 0.03850 0.87771 0.06265 0.88641 0.05433 0.91076 0.04330 0.89434 0.05728 0.91870 0.03810 0.90679 0.04604 0.93135 0.03156 0.91207 0.04191 0.91750 0.04317 0.92003 0.03062 0.93481 0.03115 0.89349 0.05651 0.88952 0.05162 0.91294 0.04309 0.90701 0.03953 0.90409 0.04357 0.91825 0.04360 0.90186 0.04548 0.88125 0.05263 0.91826 0.03957 0.91486 0.04014 0.90395 0.04985 0.89806 0.04715 0.91622 0.03774 0.90137 0.05738 0.91351 0.04289 0.89330 0.04928 0.86628 0.07289 0.91698 0.04433 0.92610 0.03769 0.91316 0.04059 0.91054 0.04034 0.89024 0.06268 0.89187 0.05756 0.90779 0.04338 0.93534 0.03185 0.89178 0.05720 0.89628 0.04681 0.89539 0.04920 0.89858 0.04619 0.92781 0.03358 0.93072 0.03091 0.91221 0.04203 0.87467 0.07557 0.89918 0.04989 0.91242 0.04224 0.90278 0.04997 0.92040 0.03568 0.93306 0.03292 0.89290 0.04222 0.87889 0.05998 0.90770 0.05083 0.92360 0.03279 0.91763 0.04283 0.88211 0.05883 0.90344 0.04885 0.89947 0.04721 0.90792 0.04229 0.90503 0.03834 0.89803 0.05755
40.00000 0.90121 0.04066 0.91128 0.04543 0.90186 0.05016 0.91065 0.04849 0.91603 0.03310 0.89357 0.05847 0.90989 0.03889 0.88754 0.05029 0.89560 0.05248 0.91558 0.03901 0.90194 0.05174 0.91652 0.03611 0.89332 0.05050 0.90996 0.03581 0.86368 0.08041 0.87689 0.07110 0.87485 0.05968 0.85416 0.06877 0.87078 0.05608 0.87375 0.06873 0.90294 0.04021 0.91186 0.03894 0.90005 0.05247 0.90579 0.04214 0.92520 0.03580 0.90030 0.04236 0.88442 0.06210 0.88601 0.06110 0.90946 0.03663 0.92337 0.03892 0.90398 0.04408 0.93321 0.03116 0.88390 0.05860 0.92770 0.03698 0.90670 0.04673 0.91634 0.04598 0.88562 0.06578 0.88497 0.06279 0.91721 0.03686 0.91249 0.03980 0.87092 0.06567 0.88044 0.05672 0.90678 0.04488 0.88858 0.05999 0.91546 0.03927 0.90275 0.04760 0.92869 0.03251 0.90819 0.04333 0.91357 0.04491 0.91732 0.03130 0.93213 0.03218 0.88836 0.05875 0.88415 0.05368 0.90946 0.04445 0.90321 0.04075 0.89982 0.04511 0.91448 0.04529 0.89720 0.04724 0.87559 0.05467 0.91492 0.04086 0.91144 0.04139 0.89974 0.05166 0.89371 0.04873 0.91280 0.03885 0.89585 0.06026 0.90955 0.04451 0.88809 0.05127 0.85866 0.07652 0.91343 0.04590 0.92290 0.03905 0.90972 0.04172 0.90689 0.04156 0.88398 0.06588 0.88607 0.06024 0.90319 0.04523 0.93302 0.03273 0.88618 0.05975 0.89218 0.04817 0.89023 0.05124 0.89390 0.04789 0.92505 0.03453 0.92811 0.03174 0.90862 0.04337 0.86709 0.07965 0.89491 0.05158 0.90884 0.04349 0.89811 0.05197 0.91741 0.03666 0.93044 0.03395 0.88865 0.04345 0.87244 0.06271 0.90306 0.05306 0.92086 0.03363 0.91364 0.04462 0.87584 0.06149 0.89920 0.05057 0.89506 0.04887 0.90376 0.04376 0.90107 0.03958 0.89283 0.06011
