50.52632 0.79613 0.09066 0.82619 0.08965 0.82101 0.08885 0.83215 0.08846 0.81115 0.09050 0.81747 0.08921 0.81902 0.08619 0.79671 0.08988 0.80736 0.08834 0.80622 0.09095 0.82544 0.09106 0.81082 0.09001 0.79450 0.09020 0.80299 0.08944 0.82393 0.08974 0.81921 0.08812 0.80921 0.08973 0.79647 0.08971 0.79696 0.09101 0.81529 0.08892 0.79999 0.09169 0.81004 0.08919 0.81989 0.08729 0.80829 0.09065 0.80525 0.09164 0.81180 0.08892 0.81050 0.09116 0.81524 0.08540 0.81278 0.08817 0.83008 0.08758 0.80710 0.08820 0.82940 0.08883 0.80878 0.09028 0.83374 0.08707 0.82311 0.08521 0.82293 0.09054 0.82514 0.09018 0.80972 0.08871 0.81599 0.09045 0.81341 0.08550 0.80583 0.08856 0.79108 0.09037 0.80677 0.09006 0.80616 0.09006 0.82784 0.08924 0.82908 0.08626 0.80867 0.08969 0.80165 0.09276 0.81854 0.08825 0.80622 0.09178 0.82173 0.08634 0.81644 0.08804 0.79985 0.08970 0.82640 0.08973 0.80368 0.08821 0.80762 0.08988 0.84050 0.08615 0.80306 0.08873 0.79785 0.08889 0.82192 0.08963 0.81682 0.08778 0.83396 0.08757 0.80529 0.09067 0.81467 0.08730 0.84414 0.08503 0.82204 0.08707 0.79936 0.08883 0.80811 0.09189 0.82415 0.08887 0.82682 0.08719 0.82325 0.09027 0.80733 0.08906 0.81941 0.08781 0.81674 0.08670 0.79858 0.09180 0.83389 0.08923 0.79757 0.09357 0.81891 0.08997 0.79802 0.09084 0.80201 0.08863 0.82466 0.08715 0.81780 0.08932 0.80725 0.09101 0.82417 0.08961 0.81914 0.09084 0.82116 0.09058 0.82700 0.08666 0.83722 0.08655 0.82280 0.08712 0.79504 0.08993 0.80527 0.08578 0.83798 0.08329 0.80977 0.09093 0.81577 0.08614 0.80129 0.08931 0.81877 0.08993 0.80379 0.08962 0.80835 0.09021 0.79527 0.09099 0.83025 0.08761
51.57895 0.78712 0.09380 0.81904 0.09280 0.81321 0.09204 0.82532 0.09157 0.80312 0.09354 0.80917 0.09258 0.81095 0.08935 0.78855 0.09263 0.79918 0.09129 0.79791 0.09404 0.81788 0.09442 0.80264 0.09315 0.78569 0.09315 0.79423 0.09258 0.81637 0.09283 0.81158 0.09111 0.80062 0.09306 0.78795 0.09271 0.78849 0.09411 0.80761 0.09188 0.79149 0.09478 0.80209 0.09217 0.81230 0.09024 0.80054 0.09348 0.79705 0.09480 0.80383 0.09201 0.80225 0.09441 0.80709 0.08844 0.80462 0.09129 0.82227 0.09097 0.79834 0.09144 0.82153 0.09232 0.80016 0.09362 0.82640 0.09040 0.81606 0.08797 0.81578 0.09372 0.81747 0.09351 0.80148 0.09180 0.80748 0.09382 0.80544 0.08840 0.79733 0.09165 0.78191 0.09340 0.79847 0.09316 0.79768 0.09320 0.82020 0.09260 0.82179 0.08931 0.80044 0.09280 0.79301 0.09592 0.81048 0.09152 0.79782 0.09491 0.81379 0.08954 0.80895 0.09089 0.79119 0.09276 0.81911 0.09294 0.79531 0.09113 0.79915 0.09307 0.83324 0.08956 0.79435 0.09182 0.78922 0.09193 0.81424 0.09288 0.80921 0.09075 0.82692 0.09077 0.79719 0.09368 0.80669 0.09022 0.83682 0.08850 0.81414 0.09030 0.79057 0.09189 0.79991 0.09500 0.81690 0.09198 0.81917 0.09048 0.81562 0.09346 0.79923 0.09196 0.81149 0.09098 0.80875 0.08977 0.78915 0.09526 0.82675 0.09257 0.78892 0.09673 0.81138 0.09312 0.78904 0.09406 0.79345 0.09162 0.81709 0.09022 0.80978 0.09247 0.79930 0.09401 0.81656 0.09270 0.81167 0.09399 0.81349 0.09374 0.81940 0.08986 0.82995 0.08987 0.81527 0.09024 0.78646 0.09291 0.79700 0.08863 0.83084 0.08644 0.80170 0.09400 0.80767 0.08929 0.79268 0.09235 0.81120 0.09304 0.79565 0.09255 0.79977 0.09341 0.78618 0.09416 0.82297 0.09078
52.63158 0.77791 0.09693 0.81171 0.09599 0.80521 0.09527 0.81832 0.09473 0.79491 0.09659 0.80066 0.09598 0.80267 0.09254 0.78023 0.09538 0.79082 0.09424 0.78942 0.09715 0.81012 0.09783 0.79427 0.09631 0.77669 0.09610 0.78528 0.09572 0.80863 0.09595 0.80377 0.09414 0.79181 0.09643 0.77925 0.09572 0.77984 0.09721 0.79976 0.09487 0.78279 0.09787 0.79396 0.09517 0.80453 0.09322 0.79262 0.09632 0.78866 0.09797 0.79568 0.09512 0.79380 0.09768 0.79873 0.09150 0.79627 0.09444 0.81423 0.09440 0.78936 0.09469 0.81342 0.09586 0.79132 0.09698 0.81886 0.09379 0.80885 0.09076 0.80845 0.09695 0.80959 0.09688 0.79306 0.09490 0.79876 0.09721 0.79728 0.09132 0.78864 0.09475 0.77254 0.09640 0.78998 0.09628 0.78901 0.09635 0.81235 0.09601 0.81431 0.09240 0.79201 0.09592 0.78417 0.09909 0.80221 0.09483 0.78923 0.09806 0.80563 0.09278 0.80130 0.09375 0.78234 0.09582 0.81163 0.09620 0.78676 0.09406 0.79047 0.09628 0.82576 0.09305 0.78544 0.09491 0.78039 0.09497 0.80635 0.09617 0.80141 0.09374 0.81969 0.09402 0.78892 0.09671 0.79854 0.09316 0.82927 0.09204 0.80603 0.09356 0.78158 0.09495 0.79153 0.09814 0.80946 0.09514 0.81131 0.09383 0.80781 0.09668 0.79095 0.09487 0.80338 0.09418 0.80055 0.09287 0.77950 0.09872 0.81942 0.09597 0.78009 0.09990 0.80366 0.09631 0.77986 0.09727 0.78470 0.09460 0.80933 0.09332 0.80156 0.09565 0.79117 0.09704 0.80876 0.09582 0.80401 0.09717 0.80563 0.09692 0.81160 0.09309 0.82248 0.09324 0.80755 0.09341 0.77771 0.09589 0.78855 0.09148 0.82351 0.08964 0.79345 0.09708 0.79936 0.09246 0.78387 0.09540 0.80344 0.09617 0.78733 0.09548 0.79098 0.09663 0.77688 0.09733 0.81549 0.09400
53.68421 0.76851 0.10006 0.80420 0.09922 0.79701 0.09853 0.81114 0.09794 0.78653 0.09965 0.79194 0.09941 0.79419 0.09576 0.77176 0.09812 0.78228 0.09719 0.78075 0.10027 0.80215 0.10128 0.78571 0.09948 0.76752 0.09902 0.77613 0.09887 0.80071 0.09910 0.79578 0.09718 0.78279 0.09981 0.77038 0.09873 0.77100 0.10033 0.79173 0.09787 0.77392 0.10097 0.78565 0.09817 0.79659 0.09623 0.78456 0.09917 0.78009 0.10116 0.78734 0.09825 0.78515 0.10096 0.79018 0.09458 0.78772 0.09760 0.80598 0.09789 0.78018 0.09795 0.80510 0.09945 0.78227 0.10036 0.81110 0.09724 0.80149 0.09357 0.80094 0.10022 0.80151 0.10029 0.78445 0.09802 0.78983 0.10063 0.78894 0.09424 0.77976 0.09786 0.76300 0.09939 0.78131 0.09940 0.78015 0.09951 0.80429 0.09947 0.80664 0.09553 0.78339 0.09906 0.77516 0.10226 0.79373 0.09817 0.78046 0.10121 0.79727 0.09605 0.79348 0.09663 0.77331 0.09888 0.80396 0.09949 0.77804 0.09698 0.78160 0.09950 0.81807 0.09659 0.77634 0.09800 0.77138 0.09802 0.79826 0.09950 0.79343 0.09675 0.81226 0.09731 0.78047 0.09974 0.79021 0.09611 0.82149 0.09564 0.79772 0.09685 0.77240 0.09801 0.78298 0.10128 0.80185 0.09833 0.80324 0.09722 0.79981 0.09994 0.78251 0.09778 0.79506 0.09741 0.79217 0.09598 0.76962 0.10219 0.81188 0.09943 0.77108 0.10307 0.79576 0.09954 0.77048 0.10048 0.77577 0.09759 0.80138 0.09645 0.79315 0.09884 0.78287 0.10007 0.80079 0.09897 0.79617 0.10039 0.79758 0.10014 0.80360 0.09636 0.81480 0.09666 0.79964 0.09661 0.76879 0.09887 0.77992 0.09433 0.81597 0.09289 0.78501 0.10018 0.79084 0.09566 0.77489 0.09844 0.79550 0.09933 0.77884 0.09842 0.78200 0.09987 0.76739 0.10049 0.80782 0.09726
54.73684 0.75894 0.10316 0.79651 0.10249 0.78863 0.10181 0.80378 0.10119 0.77797 0.10272 0.78300 0.10286 0.78552 0.09899 0.76315 0.10084 0.77357 0.10013 0.77190 0.10338 0.79399 0.10477 0.77696 0.10265 0.75819 0.10192 0.76680 0.10200 0.79261 0.10227 0.78762 0.10024 0.77357 0.10321 0.76134 0.10173 0.76200 0.10344 0.78353 0.10089 0.76488 0.10405 0.77718 0.10118 0.78848 0.09924 0.77634 0.10201 0.77135 0.10436 0.77882 0.10139 0.77632 0.10426 0.78145 0.09766 0.77899 0.10078 0.79752 0.10141 0.77080 0.10120 0.79656 0.10309 0.77302 0.10374 0.80315 0.10073 0.79396 0.09639 0.79326 0.10353 0.79324 0.10374 0.77565 0.10115 0.78069 0.10406 0.78043 0.09717 0.77070 0.10096 0.75329 0.10234 0.77246 0.10253 0.77112 0.10267 0.79604 0.10295 0.79880 0.09868 0.77460 0.10220 0.76596 0.10542 0.78506 0.10153 0.77152 0.10436 0.78871 0.09935 0.78550 0.09952 0.76410 0.10192 0.79611 0.10282 0.76915 0.09990 0.77254 0.10272 0.81016 0.10019 0.76705 0.10107 0.76220 0.10105 0.78999 0.10286 0.78529 0.09977 0.80465 0.10065 0.77185 0.10278 0.78171 0.09905 0.81349 0.09931 0.78921 0.10016 0.76305 0.10104 0.77424 0.10443 0.79406 0.10156 0.79497 0.10065 0.79162 0.10323 0.77390 0.10068 0.78656 0.10065 0.78361 0.09911 0.75954 0.10564 0.80415 0.10294 0.76189 0.10623 0.78769 0.10279 0.76091 0.10368 0.76667 0.10056 0.79326 0.09960 0.78456 0.10205 0.77441 0.10311 0.79263 0.10213 0.78815 0.10363 0.78936 0.10337 0.79541 0.09967 0.80691 0.10013 0.79154 0.09984 0.75970 0.10184 0.77113 0.09717 0.80823 0.09618 0.77641 0.10327 0.78213 0.09888 0.76573 0.10146 0.78739 0.10251 0.77019 0.10135 0.77283 0.10310 0.75772 0.10363 0.79996 0.10056
55.78947 0.74919 0.10624 0.78865 0.10579 0.78006 0.10511 0.79626 0.10448 0.76926 0.10579 0.77387 0.10633 0.77666 0.10223 0.75440 0.10353 0.76471 0.10306 0.76289 0.10648 0.78564 0.10830 0.76805 0.10583 0.74871 0.10478 0.75730 0.10512 0.78434 0.10545 0.77930 0.10330 0.76416 0.10660 0.75215 0.10471 0.75283 0.10654 0.77518 0.10390 0.75568 0.10712 0.76854 0.10418 0.78021 0.10226 0.76798 0.10485 0.76244 0.10755 0.77014 0.10453 0.76730 0.10756 0.77253 0.10074 0.77008 0.10395 0.78885 0.10496 0.76123 0.10444 0.78780 0.10676 0.76358 0.10712 0.79499 0.10427 0.78629 0.09922 0.78541 0.10688 0.78478 0.10721 0.76669 0.10426 0.77136 0.10749 0.77175 0.10008 0.76147 0.10405 0.74343 0.10524 0.76344 0.10565 0.76190 0.10582 0.78758 0.10647 0.79078 0.10186 0.76564 0.10533 0.75661 0.10856 0.77619 0.10491 0.76240 0.10750 0.77996 0.10267 0.77738 0.10240 0.75473 0.10495 0.78808 0.10618 0.76010 0.10279 0.76330 0.10593 0.80204 0.10384 0.75760 0.10412 0.75285 0.10406 0.78152 0.10624 0.77699 0.10280 0.79686 0.10402 0.76308 0.10580 0.77305 0.10199 0.80527 0.10303 0.78051 0.10350 0.75353 0.10405 0.76535 0.10757 0.78610 0.10481 0.78650 0.10412 0.78326 0.10653 0.76515 0.10357 0.77787 0.10391 0.77486 0.10224 0.74926 0.10906 0.79622 0.10649 0.75255 0.10936 0.77943 0.10606 0.75117 0.10685 0.75741 0.10350 0.78496 0.10277 0.77579 0.10526 0.76579 0.10614 0.78431 0.10531 0.77997 0.10689 0.78096 0.10662 0.78703 0.10299 0.79883 0.10363 0.78326 0.10309 0.75046 0.10478 0.76218 0.09999 0.80030 0.09952 0.76765 0.10637 0.77324 0.10211 0.75640 0.10447 0.77911 0.10570 0.76139 0.10426 0.76348 0.10632 0.74789 0.10674 0.79193 0.10388
56.84211 0.73930 0.10927 0.78062 0.10911 0.77132 0.10841 0.78857 0.10780 0.76039 0.10885 0.76455 0.10980 0.76761 0.10546 0.74553 0.10619 0.75569 0.10597 0.75372 0.10956 0.77710 0.11184 0.75897 0.10899 0.73909 0.10758 0.74764 0.10821 0.77591 0.10865 0.77082 0.10637 0.75456 0.10999 0.74281 0.10766 0.74351 0.10962 0.76667 0.10692 0.74633 0.11017 0.75976 0.10717 0.77178 0.10529 0.75949 0.10767 0.75338 0.11072 0.76129 0.10767 0.75812 0.11086 0.76344 0.10381 0.76101 0.10712 0.77997 0.10854 0.75148 0.10766 0.77884 0.11047 0.75395 0.11049 0.78664 0.10785 0.77847 0.10207 0.77739 0.11026 0.77613 0.11071 0.75757 0.10737 0.76184 0.11092 0.76292 0.10299 0.75208 0.10711 0.73343 0.10808 0.75427 0.10874 0.75253 0.10894 0.77894 0.11001 0.78259 0.10505 0.75653 0.10845 0.74710 0.11167 0.76714 0.10830 0.75314 0.11063 0.77102 0.10599 0.76911 0.10528 0.74520 0.10794 0.77987 0.10957 0.75091 0.10565 0.75389 0.10913 0.79371 0.10753 0.74799 0.10714 0.74336 0.10705 0.77288 0.10964 0.76853 0.10582 0.78888 0.10742 0.75416 0.10881 0.76424 0.10491 0.79684 0.10681 0.77162 0.10684 0.74385 0.10703 0.75629 0.11070 0.77798 0.10809 0.77784 0.10761 0.77472 0.10984 0.75625 0.10643 0.76901 0.10718 0.76595 0.10536 0.73880 0.11245 0.78811 0.11009 0.74307 0.11246 0.77102 0.10934 0.74126 0.10999 0.74800 0.10642 0.77649 0.10594 0.76685 0.10847 0.75702 0.10915 0.77582 0.10850 0.77161 0.11016 0.77239 0.10987 0.77847 0.10633 0.79056 0.10716 0.77481 0.10636 0.74108 0.10770 0.75309 0.10278 0.79218 0.10288 0.75873 0.10945 0.76417 0.10533 0.74693 0.10744 0.77066 0.10890 0.75245 0.10716 0.75396 0.10952 0.73790 0.10981 0.78371 0.10724
57.89474 0.72926 0.11226 0.77242 0.11245 0.76241 0.11171 0.78071 0.11115 0.75138 0.11188 0.75505 0.11326 0.75840 0.10869 0.73654 0.10881 0.74654 0.10885 0.74441 0.11261 0.76839 0.11541 0.74973 0.11213 0.72935 0.11033 0.73782 0.11126 0.76732 0.11184 0.76219 0.10944 0.74480 0.11336 0.73333 0.11058 0.73405 0.11268 0.75802 0.10992 0.73683 0.11317 0.75083 0.11014 0.76320 0.10830 0.75087 0.11046 0.74417 0.11388 0.75229 0.11080 0.74877 0.11413 0.75420 0.10686 0.75178 0.11027 0.77091 0.11214 0.74157 0.11085 0.76967 0.11419 0.74416 0.11384 0.77809 0.11145 0.77051 0.10491 0.76922 0.11366 0.76730 0.11422 0.74829 0.11045 0.75215 0.11434 0.75394 0.10587 0.74253 0.11014 0.72330 0.11086 0.74494 0.11181 0.74301 0.11203 0.77011 0.11357 0.77424 0.10824 0.74726 0.11154 0.73744 0.11474 0.75791 0.11168 0.74372 0.11373 0.76191 0.10932 0.76070 0.10815 0.73554 0.11089 0.77150 0.11296 0.74159 0.10848 0.74433 0.11230 0.78519 0.11126 0.73823 0.11012 0.73372 0.10999 0.76407 0.11304 0.75991 0.10884 0.78074 0.11085 0.74510 0.11179 0.75529 0.10782 0.78819 0.11062 0.76255 0.11018 0.73404 0.10996 0.74709 0.11380 0.76969 0.11138 0.76900 0.11112 0.76603 0.11315 0.74721 0.10927 0.75998 0.11044 0.75687 0.10848 0.72818 0.11579 0.77981 0.11371 0.73344 0.11552 0.76244 0.11262 0.73121 0.11307 0.73845 0.10929 0.76785 0.10912 0.75775 0.11167 0.74811 0.11215 0.76718 0.11169 0.76310 0.11343 0.76367 0.11313 0.76973 0.10968 0.78211 0.11072 0.76620 0.10964 0.73157 0.11059 0.74386 0.10554 0.78388 0.10628 0.74966 0.11251 0.75493 0.10855 0.73731 0.11037 0.76206 0.11211 0.74337 0.11002 0.74428 0.11269 0.72777 0.11283 0.77532 0.11061
58.94737 0.71910 0.11518 0.76407 0.11580 0.75334 0.11501 0.77270 0.11452 0.74224 0.11490 0.74538 0.11671 0.74903 0.11190 0.72745 0.11138 0.73726 0.11168 0.73497 0.11563 0.75950 0.11898 0.74036 0.11525 0.71950 0.11301 0.72788 0.11426 0.75859 0.11503 0.75342 0.11249 0.73488 0.11669 0.72373 0.11345 0.72447 0.11569 0.74923 0.11290 0.72721 0.11614 0.74177 0.11308 0.75447 0.11131 0.74213 0.11323 0.73483 0.11701 0.74314 0.11390 0.73928 0.11739 0.74480 0.10988 0.74240 0.11339 0.76166 0.11574 0.73150 0.11399 0.76032 0.11792 0.73420 0.11715 0.76937 0.11509 0.76242 0.10775 0.76089 0.11709 0.75831 0.11774 0.73887 0.11349 0.74229 0.11772 0.74482 0.10872 0.73285 0.11313 0.71307 0.11356 0.73548 0.11485 0.73336 0.11508 0.76111 0.11713 0.76573 0.11144 0.73785 0.11460 0.72766 0.11776 0.74852 0.11506 0.73417 0.11680 0.75263 0.11264 0.75216 0.11100 0.72575 0.11379 0.76296 0.11637 0.73214 0.11126 0.73462 0.11543 0.77646 0.11503 0.72834 0.11305 0.72396 0.11289 0.75509 0.11644 0.75116 0.11184 0.77242 0.11429 0.73590 0.11474 0.74620 0.11069 0.77933 0.11446 0.75332 0.11351 0.72410 0.11283 0.73775 0.11688 0.76125 0.11468 0.75997 0.11464 0.75718 0.11646 0.73806 0.11207 0.75079 0.11370 0.74764 0.11157 0.71741 0.11905 0.77134 0.11737 0.72370 0.11852 0.75371 0.11590 0.72102 0.11610 0.72878 0.11211 0.75907 0.11229 0.74850 0.11484 0.73907 0.11512 0.75839 0.11487 0.75444 0.11670 0.75479 0.11637 0.76082 0.11303 0.77347 0.11429 0.75742 0.11293 0.72194 0.11342 0.73450 0.10824 0.77540 0.10969 0.74046 0.11554 0.74554 0.11175 0.72756 0.11325 0.75330 0.11530 0.73417 0.11283 0.73446 0.11582 0.71751 0.11579 0.76677 0.11399
60.00000 0.70883 0.11804 0.75557 0.11915 0.74412 0.11829 0.76453 0.11791 0.73297 0.11787 0.73555 0.12013 0.73951 0.11508 0.71826 0.11389 0.72787 0.11447 0.72540 0.11860 0.75045 0.12256 0.73084 0.11833 0.70956 0.11561 0.71781 0.11720 0.74971 0.11820 0.74451 0.11552 0.72481 0.11999 0.71403 0.11627 0.71476 0.11866 0.74032 0.11585 0.71748 0.11905 0.73258 0.11599 0.74562 0.11429 0.73328 0.11596 0.72537 0.12009 0.73386 0.11697 0.72964 0.12060 0.73526 0.11286 0.73289 0.11649 0.75223 0.11935 0.72130 0.11708 0.75079 0.12165 0.72410 0.12042 0.76046 0.11873 0.75420 0.11057 0.75241 0.12053 0.74915 0.12125 0.72933 0.11650 0.73229 0.12107 0.73558 0.11152 0.72304 0.11607 0.70274 0.11617 0.72589 0.11784 0.72358 0.11808 0.75194 0.12069 0.75707 0.11463 0.72832 0.11762 0.71777 0.12072 0.73897 0.11841 0.72450 0.11982 0.74319 0.11595 0.74350 0.11383 0.71584 0.11662 0.75427 0.11978 0.72258 0.11399 0.72478 0.11852 0.76755 0.11881 0.71833 0.11591 0.71408 0.11574 0.74596 0.11983 0.74228 0.11482 0.76395 0.11774 0.72659 0.11765 0.73699 0.11352 0.77028 0.11834 0.74393 0.11683 0.71404 0.11563 0.72829 0.11992 0.75266 0.11799 0.75078 0.11816 0.74818 0.11976 0.72879 0.11482 0.74145 0.11693 0.73828 0.11463 0.70651 0.12224 0.76269 0.12104 0.71384 0.12146 0.74484 0.11917 0.71072 0.11906 0.71899 0.11487 0.75013 0.11545 0.73911 0.11799 0.72992 0.11805 0.74945 0.11803 0.74564 0.11996 0.74577 0.11960 0.75175 0.11637 0.76467 0.11786 0.74849 0.11621 0.71220 0.11620 0.72504 0.11090 0.76674 0.11312 0.73113 0.11853 0.73600 0.11492 0.71770 0.11607 0.74441 0.11848 0.72485 0.11561 0.72451 0.11891 0.70714 0.11868 0.75805 0.11737
