70.52632 0.60344 0.14024 0.66382 0.15114 0.64606 0.14814 0.67536 0.15078 0.63609 0.14295 0.63170 0.15004 0.63853 0.14285 0.62384 0.13439 0.63033 0.13803 0.62579 0.14372 0.65320 0.15651 0.63115 0.14507 0.60856 0.13608 0.61349 0.14081 0.65521 0.14735 0.64988 0.14251 0.61855 0.14736 0.61339 0.13794 0.61375 0.14170 0.64623 0.14227 0.61669 0.14292 0.63640 0.14128 0.65170 0.14113 0.64111 0.13952 0.62597 0.14537 0.63620 0.14337 0.62844 0.14852 0.63563 0.13849 0.63266 0.14269 0.65082 0.15287 0.61558 0.14264 0.64803 0.15670 0.61848 0.14829 0.66349 0.15355 0.66635 0.13673 0.65948 0.15170 0.65077 0.15384 0.62967 0.14184 0.62684 0.15010 0.63904 0.13582 0.62117 0.14053 0.59845 0.13595 0.62600 0.14317 0.62212 0.14286 0.65354 0.15430 0.66454 0.14431 0.62873 0.14288 0.61555 0.14516 0.63775 0.14776 0.62378 0.14468 0.64302 0.14498 0.65208 0.13919 0.61364 0.13951 0.66104 0.15235 0.62368 0.13623 0.62199 0.14457 0.67010 0.15621 0.61518 0.13919 0.61167 0.13775 0.64839 0.15124 0.64830 0.14162 0.67262 0.15137 0.62950 0.14254 0.64064 0.13788 0.67087 0.15671 0.64401 0.14687 0.61071 0.13800 0.62946 0.14607 0.65967 0.14853 0.65177 0.15050 0.65278 0.14981 0.63247 0.13811 0.64245 0.14543 0.63964 0.14154 0.59516 0.14730 0.66842 0.15692 0.61210 0.14527 0.65124 0.14800 0.60490 0.14277 0.61810 0.13723 0.65494 0.14440 0.64009 0.14590 0.63388 0.14345 0.65433 0.14688 0.65217 0.15023 0.65030 0.14900 0.65461 0.14744 0.66963 0.15181 0.65259 0.14561 0.61146 0.13703 0.62713 0.13276 0.67255 0.14614 0.63352 0.14457 0.63573 0.14170 0.61607 0.13904 0.64996 0.14764 0.62815 0.13908 0.62078 0.14469 0.60062 0.14078 0.66398 0.14949
71.57895 0.59302 0.14166 0.65421 0.15402 0.63595 0.15063 0.66595 0.15382 0.62627 0.14489 0.62108 0.15242 0.62821 0.14505 0.61440 0.13583 0.62049 0.13977 0.61574 0.14560 0.64304 0.15952 0.62102 0.14715 0.59857 0.13739 0.60309 0.14242 0.64544 0.14983 0.64016 0.14473 0.60784 0.14938 0.60338 0.13940 0.60367 0.14330 0.63659 0.14442 0.60659 0.14463 0.62662 0.14326 0.64204 0.14335 0.63176 0.14137 0.61594 0.14727 0.62626 0.14545 0.61815 0.15071 0.62550 0.14046 0.62248 0.14471 0.64026 0.15576 0.60497 0.14446 0.63732 0.15975 0.60781 0.15038 0.65328 0.15670 0.65724 0.13898 0.64981 0.15445 0.64054 0.15667 0.61959 0.14376 0.61613 0.15235 0.62923 0.13769 0.61093 0.14230 0.58821 0.13711 0.61591 0.14508 0.61192 0.14467 0.64327 0.15725 0.65490 0.14691 0.61866 0.14478 0.60532 0.14690 0.62738 0.15013 0.61365 0.14651 0.63273 0.14735 0.64271 0.14127 0.60345 0.14108 0.65128 0.15527 0.61378 0.13780 0.61162 0.14650 0.65975 0.15967 0.60487 0.14079 0.60148 0.13921 0.63828 0.15393 0.63864 0.14383 0.66297 0.15447 0.61968 0.14444 0.63086 0.13976 0.66028 0.16027 0.63371 0.14936 0.60044 0.13949 0.61944 0.14810 0.64999 0.15121 0.64146 0.15329 0.64291 0.15238 0.62276 0.13985 0.63229 0.14775 0.62957 0.14368 0.58414 0.14892 0.65845 0.16024 0.60195 0.14694 0.64158 0.15045 0.59439 0.14436 0.60803 0.13877 0.64510 0.14685 0.62996 0.14814 0.62413 0.14544 0.64451 0.14932 0.64248 0.15286 0.64045 0.15149 0.64451 0.15012 0.65963 0.15489 0.64267 0.14810 0.60148 0.13839 0.61730 0.13430 0.66261 0.14913 0.62360 0.14661 0.62552 0.14379 0.60592 0.14063 0.64020 0.15011 0.61840 0.14083 0.61035 0.14658 0.59012 0.14216 0.65413 0.15235
72.63158 0.58268 0.14291 0.64457 0.15681 0.62584 0.15301 0.65649 0.15679 0.61647 0.14670 0.61049 0.15466 0.61791 0.14711 0.60502 0.13714 0.61069 0.14139 0.60572 0.14735 0.63286 0.16242 0.61092 0.14910 0.58865 0.13854 0.59275 0.14387 0.63567 0.15220 0.63045 0.14683 0.59717 0.15124 0.59344 0.14071 0.59365 0.14475 0.62696 0.14647 0.59655 0.14619 0.61686 0.14511 0.63238 0.14546 0.62243 0.14310 0.60595 0.14904 0.61633 0.14740 0.60789 0.15275 0.61540 0.14229 0.61234 0.14658 0.62969 0.15853 0.59441 0.14611 0.62659 0.16267 0.59718 0.15231 0.64304 0.15974 0.64812 0.14114 0.64011 0.15711 0.63030 0.15938 0.60954 0.14554 0.60545 0.15443 0.61945 0.13942 0.60074 0.14391 0.57808 0.13810 0.60585 0.14684 0.60176 0.14633 0.63297 0.16010 0.64523 0.14941 0.60863 0.14655 0.59514 0.14850 0.61702 0.15237 0.60356 0.14819 0.62244 0.14958 0.63334 0.14325 0.59332 0.14249 0.64148 0.15810 0.60392 0.13923 0.60130 0.14828 0.64934 0.16305 0.59464 0.14223 0.59137 0.14052 0.62815 0.15651 0.62899 0.14593 0.65328 0.15749 0.60988 0.14622 0.62110 0.14150 0.64964 0.16374 0.62341 0.15172 0.59023 0.14081 0.60946 0.14998 0.64029 0.15379 0.63114 0.15597 0.63303 0.15484 0.61307 0.14146 0.62214 0.14994 0.61950 0.14569 0.57322 0.15035 0.64843 0.16347 0.59185 0.14846 0.63191 0.15280 0.58395 0.14577 0.59801 0.14016 0.63524 0.14919 0.61985 0.15026 0.61440 0.14731 0.63469 0.15164 0.63277 0.15538 0.63059 0.15387 0.63439 0.15268 0.64957 0.15787 0.63274 0.15048 0.59157 0.13959 0.60753 0.13571 0.65262 0.15203 0.61371 0.14851 0.61532 0.14573 0.59583 0.14207 0.63044 0.15248 0.60869 0.14245 0.59996 0.14831 0.57970 0.14337 0.64425 0.15511
73.68421 0.57244 0.14398 0.63490 0.15950 0.61573 0.15526 0.64699 0.15967 0.60672 0.14838 0.59993 0.15674 0.60764 0.14902 0.59569 0.13832 0.60094 0.14286 0.59576 0.14895 0.62266 0.16521 0.60086 0.15090 0.57883 0.13954 0.58249 0.14516 0.62589 0.15446 0.62075 0.14882 0.58657 0.15292 0.58358 0.14186 0.58371 0.14605 0.61735 0.14839 0.58658 0.14760 0.60714 0.14683 0.62274 0.14744 0.61313 0.14471 0.59601 0.15066 0.60644 0.14922 0.59767 0.15465 0.60534 0.14397 0.60224 0.14831 0.61911 0.16116 0.58393 0.14759 0.61585 0.16545 0.58661 0.15407 0.63276 0.16268 0.63898 0.14320 0.63039 0.15966 0.62006 0.16196 0.59954 0.14717 0.59482 0.15635 0.60970 0.14103 0.59061 0.14537 0.56805 0.13892 0.59585 0.14846 0.59167 0.14783 0.62267 0.16282 0.63555 0.15180 0.59865 0.14817 0.58503 0.14993 0.60668 0.15446 0.59354 0.14973 0.61217 0.15168 0.62398 0.14511 0.58326 0.14375 0.63167 0.16082 0.59414 0.14050 0.59103 0.14991 0.63889 0.16633 0.58448 0.14351 0.58135 0.14166 0.61803 0.15897 0.61935 0.14790 0.64354 0.16042 0.60013 0.14786 0.61138 0.14312 0.63895 0.16710 0.61312 0.15395 0.58012 0.14198 0.59951 0.15173 0.63057 0.15626 0.62082 0.15852 0.62316 0.15718 0.60344 0.14294 0.61202 0.15200 0.60947 0.14755 0.56240 0.15158 0.63836 0.16661 0.58183 0.14983 0.62225 0.15503 0.57360 0.14701 0.58807 0.14139 0.62538 0.15142 0.60977 0.15223 0.60470 0.14904 0.62487 0.15384 0.62306 0.15779 0.62074 0.15613 0.62427 0.15512 0.63949 0.16075 0.62281 0.15274 0.58174 0.14064 0.59781 0.13698 0.64260 0.15483 0.60386 0.15028 0.60517 0.14754 0.58581 0.14335 0.62068 0.15473 0.59903 0.14393 0.58963 0.14988 0.56938 0.14440 0.63435 0.15777
74.73684 0.56231 0.14489 0.62522 0.16209 0.60565 0.15737 0.63745 0.16246 0.59702 0.14991 0.58942 0.15866 0.59741 0.15078 0.58643 0.13937 0.59125 0.14419 0.58586 0.15040 0.61246 0.16788 0.59085 0.15255 0.56910 0.14038 0.57233 0.14627 0.61613 0.15660 0.61108 0.15068 0.57605 0.15444 0.57380 0.14286 0.57385 0.14719 0.60776 0.15018 0.57668 0.14885 0.59746 0.14841 0.61312 0.14931 0.60387 0.14620 0.58613 0.15213 0.59659 0.15090 0.58750 0.15640 0.59533 0.14551 0.59219 0.14989 0.60855 0.16366 0.57354 0.14890 0.60512 0.16810 0.57611 0.15567 0.62247 0.16550 0.62985 0.14516 0.62068 0.16210 0.60982 0.16442 0.58960 0.14866 0.58426 0.15811 0.60001 0.14249 0.58056 0.14667 0.55815 0.13957 0.58591 0.14993 0.58165 0.14918 0.61236 0.16542 0.62587 0.15408 0.58873 0.14964 0.57501 0.15121 0.59639 0.15641 0.58358 0.15111 0.60194 0.15363 0.61465 0.14685 0.57330 0.14484 0.62184 0.16344 0.58442 0.14163 0.58084 0.15137 0.62840 0.16949 0.57441 0.14462 0.57142 0.14265 0.60791 0.16129 0.60974 0.14975 0.63378 0.16326 0.59044 0.14935 0.60171 0.14460 0.62823 0.17035 0.60286 0.15603 0.57010 0.14297 0.58963 0.15333 0.62085 0.15863 0.61051 0.16093 0.61329 0.15940 0.59386 0.14427 0.60192 0.15391 0.59948 0.14928 0.55172 0.15261 0.62827 0.16965 0.57190 0.15103 0.61260 0.15714 0.56335 0.14808 0.57822 0.14247 0.61554 0.15352 0.59972 0.15406 0.59506 0.15063 0.61507 0.15593 0.61335 0.16009 0.61091 0.15826 0.61415 0.15743 0.62939 0.16353 0.61290 0.15487 0.57202 0.14153 0.58816 0.13809 0.63255 0.15753 0.59405 0.15191 0.59507 0.14919 0.57587 0.14448 0.61093 0.15686 0.58942 0.14527 0.57938 0.15128 0.55919 0.14525 0.62444 0.16032
75.78947 0.55230 0.14561 0.61554 0.16457 0.59560 0.15934 0.62790 0.16516 0.58737 0.15131 0.57898 0.16042 0.58725 0.15239 0.57726 0.14027 0.58163 0.14538 0.57604 0.15169 0.60227 0.17042 0.58091 0.15405 0.55949 0.14106 0.56227 0.14722 0.60639 0.15861 0.60144 0.15241 0.56562 0.15578 0.56413 0.14369 0.56408 0.14817 0.59822 0.15185 0.56688 0.14994 0.58785 0.14986 0.60353 0.15104 0.59466 0.14756 0.57633 0.15345 0.58680 0.15243 0.57740 0.15798 0.58539 0.14689 0.58222 0.15131 0.59801 0.16601 0.56324 0.15004 0.59442 0.17059 0.56571 0.15709 0.61217 0.16819 0.62074 0.14702 0.61097 0.16442 0.59961 0.16674 0.57973 0.14999 0.57377 0.15970 0.59037 0.14381 0.57059 0.14781 0.54838 0.14005 0.57605 0.15124 0.57171 0.15037 0.60208 0.16788 0.61620 0.15624 0.57888 0.15096 0.56508 0.15232 0.58614 0.15820 0.57371 0.15234 0.59176 0.15543 0.60535 0.14848 0.56344 0.14577 0.61201 0.16594 0.57480 0.14261 0.57073 0.15267 0.61790 0.17254 0.56444 0.14557 0.56159 0.14346 0.59783 0.16348 0.60016 0.15147 0.62400 0.16599 0.58081 0.15071 0.59210 0.14593 0.61749 0.17347 0.59264 0.15797 0.56019 0.14380 0.57981 0.15478 0.61115 0.16087 0.60021 0.16321 0.60345 0.16149 0.58435 0.14547 0.59188 0.15568 0.58955 0.15086 0.54117 0.15345 0.61817 0.17258 0.56206 0.15208 0.60297 0.15913 0.55322 0.14897 0.56846 0.14339 0.60573 0.15549 0.58973 0.15575 0.58547 0.15209 0.60530 0.15788 0.60366 0.16227 0.60110 0.16026 0.60406 0.15961 0.61929 0.16618 0.60302 0.15687 0.56240 0.14227 0.57860 0.13906 0.62250 0.16010 0.58431 0.15339 0.58503 0.15070 0.56604 0.14544 0.60121 0.15887 0.57989 0.14646 0.56923 0.15252 0.54912 0.14593 0.61453 0.16275
76.84211 0.54243 0.14616 0.60587 0.16693 0.58561 0.16117 0.61835 0.16775 0.57780 0.15256 0.56862 0.16201 0.57716 0.15384 0.56817 0.14104 0.57210 0.14641 0.56631 0.15283 0.59211 0.17282 0.57104 0.15540 0.55000 0.14158 0.55233 0.14799 0.59669 0.16049 0.59185 0.15400 0.55530 0.15693 0.55458 0.14437 0.55443 0.14899 0.58872 0.15337 0.55717 0.15087 0.57830 0.15116 0.59399 0.15264 0.58551 0.14879 0.56662 0.15462 0.57707 0.15382 0.56737 0.15941 0.57553 0.14812 0.57232 0.15258 0.58751 0.16820 0.55306 0.15099 0.58376 0.17293 0.55540 0.15833 0.60189 0.17076 0.61164 0.14876 0.60128 0.16662 0.58944 0.16892 0.56994 0.15116 0.56338 0.16111 0.58081 0.14499 0.56073 0.14879 0.53875 0.14036 0.56627 0.15240 0.56187 0.15140 0.59182 0.17020 0.60655 0.15828 0.56912 0.15212 0.55526 0.15326 0.57597 0.15983 0.56393 0.15340 0.58164 0.15707 0.59609 0.14997 0.55369 0.14653 0.60220 0.16832 0.56528 0.14343 0.56072 0.15380 0.60739 0.17546 0.55459 0.14635 0.55189 0.14411 0.58778 0.16553 0.59064 0.15306 0.61422 0.16861 0.57125 0.15191 0.58256 0.14713 0.60675 0.17646 0.58248 0.15975 0.55040 0.14446 0.57006 0.15608 0.60146 0.16299 0.58996 0.16534 0.59365 0.16345 0.57493 0.14651 0.58189 0.15729 0.57968 0.15228 0.53077 0.15408 0.60806 0.17539 0.55233 0.15296 0.59339 0.16099 0.54322 0.14968 0.55881 0.14414 0.59595 0.15732 0.57981 0.15728 0.57595 0.15340 0.59557 0.15970 0.59400 0.16431 0.59134 0.16213 0.59401 0.16165 0.60919 0.16871 0.59317 0.15873 0.55289 0.14284 0.56914 0.13988 0.61245 0.16255 0.57463 0.15473 0.57506 0.15204 0.55631 0.14624 0.59153 0.16074 0.57045 0.14751 0.55917 0.15358 0.53920 0.14642 0.60464 0.16505
77.89474 0.53271 0.14654 0.59622 0.16917 0.57567 0.16285 0.60879 0.17024 0.56832 0.15366 0.55834 0.16343 0.56715 0.15513 0.55918 0.14166 0.56266 0.14730 0.55667 0.15381 0.58198 0.17508 0.56126 0.15658 0.54064 0.14193 0.54253 0.14859 0.58703 0.16223 0.58233 0.15545 0.54510 0.15791 0.54514 0.14488 0.54489 0.14965 0.57929 0.15477 0.54758 0.15164 0.56882 0.15231 0.58450 0.15411 0.57643 0.14989 0.55700 0.15562 0.56743 0.15505 0.55744 0.16068 0.56576 0.14918 0.56252 0.15369 0.57706 0.17024 0.54301 0.15177 0.57315 0.17510 0.54521 0.15938 0.59164 0.17318 0.60258 0.15039 0.59163 0.16870 0.57931 0.17095 0.56025 0.15218 0.55309 0.16234 0.57133 0.14602 0.55098 0.14960 0.52928 0.14050 0.55659 0.15339 0.55215 0.15226 0.58160 0.17237 0.59693 0.16019 0.55946 0.15313 0.54555 0.15404 0.56588 0.16130 0.55425 0.15431 0.57159 0.15856 0.58689 0.15134 0.54407 0.14713 0.59241 0.17058 0.55586 0.14410 0.55081 0.15477 0.59689 0.17825 0.54487 0.14696 0.54232 0.14460 0.57778 0.16743 0.58117 0.15451 0.60445 0.17112 0.56179 0.15296 0.57311 0.14817 0.59602 0.17931 0.57239 0.16138 0.54074 0.14495 0.56041 0.15722 0.59181 0.16498 0.57976 0.16732 0.58389 0.16527 0.56559 0.14742 0.57198 0.15875 0.56989 0.15356 0.52054 0.15452 0.59796 0.17808 0.54272 0.15367 0.58385 0.16271 0.53336 0.15021 0.54928 0.14474 0.58623 0.15901 0.56996 0.15866 0.56651 0.15457 0.58589 0.16137 0.58438 0.16623 0.58163 0.16385 0.58400 0.16355 0.59911 0.17111 0.58338 0.16045 0.54352 0.14325 0.55978 0.14055 0.60242 0.16488 0.56505 0.15591 0.56519 0.15322 0.54670 0.14687 0.58190 0.16247 0.56109 0.14841 0.54923 0.15448 0.52942 0.14674 0.59477 0.16722
78.94737 0.52314 0.14674 0.58660 0.17128 0.56581 0.16437 0.59925 0.17261 0.55893 0.15461 0.54817 0.16467 0.55724 0.15625 0.55030 0.14215 0.55333 0.14803 0.54715 0.15463 0.57191 0.17719 0.55158 0.15761 0.53143 0.14213 0.53286 0.14902 0.57744 0.16383 0.57287 0.15676 0.53503 0.15870 0.53584 0.14524 0.53548 0.15014 0.56993 0.15602 0.53812 0.15225 0.55944 0.15332 0.57509 0.15543 0.56744 0.15085 0.54749 0.15647 0.55788 0.15613 0.54761 0.16177 0.55609 0.15009 0.55282 0.15463 0.56669 0.17211 0.53310 0.15236 0.56262 0.17710 0.53515 0.16026 0.58142 0.17546 0.59355 0.15189 0.58201 0.17063 0.56924 0.17282 0.55067 0.15304 0.54292 0.16339 0.56194 0.14690 0.54136 0.15024 0.51997 0.14048 0.54702 0.15423 0.54254 0.15296 0.57144 0.17439 0.58736 0.16197 0.54990 0.15397 0.53597 0.15465 0.55587 0.16260 0.54470 0.15505 0.56163 0.15988 0.57775 0.15258 0.53458 0.14756 0.58266 0.17270 0.54656 0.14461 0.54103 0.15556 0.58642 0.18090 0.53528 0.14740 0.53289 0.14492 0.56785 0.16918 0.57177 0.15582 0.59469 0.17350 0.55242 0.15387 0.56374 0.14907 0.58531 0.18201 0.56237 0.16284 0.53123 0.14527 0.55085 0.15821 0.58220 0.16684 0.56962 0.16914 0.57420 0.16694 0.55635 0.14817 0.56216 0.16006 0.56019 0.15467 0.51048 0.15476 0.58788 0.18063 0.53323 0.15422 0.57436 0.16430 0.52366 0.15056 0.53988 0.14517 0.57656 0.16056 0.56020 0.15988 0.55716 0.15559 0.57627 0.16291 0.57481 0.16801 0.57198 0.16543 0.57405 0.16529 0.58906 0.17338 0.57365 0.16202 0.53429 0.14351 0.55053 0.14107 0.59242 0.16707 0.55555 0.15694 0.55541 0.15424 0.53723 0.14734 0.57233 0.16406 0.55184 0.14916 0.53942 0.15519 0.51982 0.14687 0.58494 0.16926
80.00000 0.51373 0.14677 0.57702 0.17326 0.55604 0.16573 0.58973 0.17486 0.54964 0.15541 0.53812 0.16573 0.54744 0.15720 0.54154 0.14249 0.54411 0.14861 0.53774 0.15529 0.56189 0.17915 0.54201 0.15847 0.52236 0.14217 0.52335 0.14927 0.56791 0.16529 0.56349 0.15792 0.52510 0.15931 0.52668 0.14544 0.52621 0.15048 0.56065 0.15712 0.52878 0.15269 0.55016 0.15417 0.56575 0.15661 0.55853 0.15167 0.53809 0.15716 0.54843 0.15705 0.53790 0.16270 0.54654 0.15084 0.54324 0.15541 0.55640 0.17381 0.52334 0.15278 0.55216 0.17893 0.52522 0.16095 0.57125 0.17759 0.58458 0.15328 0.57245 0.17244 0.55925 0.17454 0.54120 0.15373 0.53288 0.16425 0.55266 0.14763 0.53187 0.15071 0.51083 0.14029 0.53757 0.15490 0.53306 0.15349 0.56134 0.17625 0.57784 0.16361 0.54046 0.15466 0.52653 0.15509 0.54598 0.16373 0.53526 0.15563 0.55177 0.16104 0.56869 0.15368 0.52524 0.14782 0.57295 0.17468 0.53740 0.14497 0.53138 0.15618 0.57599 0.18339 0.52584 0.14767 0.52360 0.14507 0.55799 0.17077 0.56244 0.15698 0.58496 0.17575 0.54316 0.15462 0.55448 0.14982 0.57465 0.18455 0.55245 0.16414 0.52187 0.14542 0.54141 0.15903 0.57265 0.16856 0.55955 0.17080 0.56457 0.16847 0.54723 0.14878 0.55242 0.16120 0.55060 0.15563 0.50061 0.15481 0.57784 0.18305 0.52389 0.15460 0.56495 0.16574 0.51411 0.15074 0.53062 0.14545 0.56697 0.16197 0.55053 0.16094 0.54791 0.15645 0.56673 0.16430 0.56531 0.16965 0.56241 0.16686 0.56417 0.16688 0.57906 0.17550 0.56399 0.16344 0.52520 0.14361 0.54141 0.14143 0.58246 0.16911 0.54616 0.15782 0.54575 0.15510 0.52790 0.14764 0.56283 0.16550 0.54270 0.14976 0.52974 0.15574 0.51038 0.14684 0.57517 0.17115
