130.52632 0.26676 0.08828 0.27874 0.09124 0.27003 0.08838 0.27179 0.08768 0.26950 0.08949 0.26166 0.08998 0.26826 0.08954 0.27555 0.09127 0.27013 0.08847 0.27030 0.08838 0.26394 0.08617 0.26721 0.08741 0.26844 0.09178 0.26610 0.08818 0.27152 0.09097 0.27539 0.09094 0.26223 0.09044 0.27062 0.08803 0.26930 0.09026 0.27497 0.08964 0.26418 0.08954 0.27108 0.08906 0.26925 0.08810 0.28038 0.08960 0.26984 0.09064 0.27298 0.08886 0.27080 0.09133 0.26384 0.08725 0.27309 0.08806 0.27135 0.09106 0.25959 0.08694 0.27240 0.08799 0.26004 0.08888 0.26932 0.09037 0.27151 0.09271 0.27110 0.08814 0.26696 0.08875 0.26949 0.08640 0.27296 0.08901 0.27451 0.09215 0.26822 0.08920 0.27503 0.09221 0.26650 0.08934 0.27100 0.09088 0.26110 0.08766 0.27197 0.09125 0.26675 0.09008 0.26740 0.09013 0.26909 0.09143 0.27116 0.08882 0.27282 0.09180 0.27367 0.09178 0.27186 0.08850 0.26343 0.08765 0.27428 0.09241 0.26676 0.09025 0.26087 0.08741 0.27308 0.09080 0.26420 0.09164 0.26652 0.09265 0.27451 0.09260 0.26647 0.08951 0.27357 0.09250 0.27841 0.08949 0.26626 0.08969 0.26903 0.08947 0.26296 0.08793 0.26947 0.08988 0.26913 0.09049 0.26157 0.08880 0.27456 0.08620 0.27826 0.09195 0.27179 0.09017 0.26778 0.09026 0.26046 0.08958 0.27481 0.09157 0.27685 0.09066 0.27327 0.08983 0.26638 0.08937 0.26418 0.08847 0.26721 0.08935 0.27480 0.09046 0.26973 0.09070 0.27460 0.09232 0.26497 0.08872 0.26958 0.08981 0.27179 0.08827 0.26478 0.08801 0.26599 0.08850 0.26735 0.08915 0.27480 0.08826 0.26263 0.08745 0.27119 0.09157 0.26769 0.08741 0.25954 0.08955 0.26915 0.09045 0.27789 0.08981 0.26207 0.08961 0.26060 0.08818 0.26719 0.08734
131.57895 0.26422 0.08613 0.27611 0.08916 0.26748 0.08624 0.26924 0.08557 0.26696 0.08734 0.25913 0.08778 0.26567 0.08736 0.27294 0.08917 0.26758 0.08633 0.26777 0.08626 0.26149 0.08403 0.26470 0.08528 0.26585 0.08961 0.26357 0.08602 0.26894 0.08882 0.27276 0.08881 0.25969 0.08824 0.26809 0.08590 0.26672 0.08811 0.27238 0.08754 0.26167 0.08738 0.26853 0.08694 0.26671 0.08595 0.27779 0.08755 0.26728 0.08851 0.27043 0.08676 0.26821 0.08918 0.26133 0.08506 0.27053 0.08594 0.26874 0.08890 0.25710 0.08474 0.26983 0.08585 0.25754 0.08669 0.26673 0.08821 0.26884 0.09054 0.26858 0.08603 0.26444 0.08661 0.26698 0.08428 0.27039 0.08688 0.27183 0.08999 0.26566 0.08704 0.27237 0.09007 0.26397 0.08719 0.26841 0.08873 0.25863 0.08548 0.26934 0.08909 0.26420 0.08791 0.26487 0.08799 0.26648 0.08926 0.26863 0.08669 0.27017 0.08963 0.27104 0.08964 0.26930 0.08639 0.26095 0.08550 0.27162 0.09025 0.26420 0.08809 0.25837 0.08521 0.27046 0.08865 0.26162 0.08944 0.26392 0.09047 0.27186 0.09046 0.26392 0.08734 0.27095 0.09037 0.27578 0.08738 0.26367 0.08749 0.26645 0.08731 0.26044 0.08575 0.26692 0.08774 0.26655 0.08834 0.25906 0.08660 0.27205 0.08412 0.27561 0.08983 0.26918 0.08802 0.26519 0.08808 0.25794 0.08738 0.27218 0.08944 0.27426 0.08857 0.27070 0.08772 0.26384 0.08721 0.26165 0.08628 0.26465 0.08718 0.27220 0.08834 0.26716 0.08857 0.27196 0.09017 0.26248 0.08659 0.26703 0.08767 0.26921 0.08614 0.26226 0.08582 0.26346 0.08633 0.26481 0.08700 0.27221 0.08614 0.26011 0.08525 0.26860 0.08943 0.26515 0.08526 0.25702 0.08733 0.26659 0.08831 0.27529 0.08773 0.25955 0.08741 0.25810 0.08598 0.26468 0.08519
132.63158 0.26178 0.08400 0.27357 0.08710 0.26502 0.08414 0.26679 0.08350 0.26450 0.08523 0.25669 0.08561 0.26317 0.08521 0.27041 0.08709 0.26511 0.08422 0.26533 0.08417 0.25912 0.08192 0.26229 0.08317 0.26334 0.08747 0.26113 0.08388 0.26643 0.08670 0.27021 0.08670 0.25723 0.08606 0.26563 0.08381 0.26424 0.08599 0.26989 0.08546 0.25924 0.08525 0.26607 0.08485 0.26425 0.08384 0.27529 0.08551 0.26481 0.08639 0.26796 0.08468 0.26571 0.08707 0.25890 0.08291 0.26805 0.08385 0.26621 0.08677 0.25470 0.08257 0.26735 0.08374 0.25513 0.08454 0.26423 0.08608 0.26626 0.08840 0.26614 0.08394 0.26202 0.08449 0.26456 0.08218 0.26790 0.08477 0.26923 0.08785 0.26318 0.08491 0.26979 0.08795 0.26153 0.08507 0.26591 0.08662 0.25624 0.08333 0.26681 0.08696 0.26174 0.08577 0.26242 0.08587 0.26395 0.08711 0.26618 0.08460 0.26761 0.08750 0.26848 0.08753 0.26682 0.08430 0.25855 0.08338 0.26906 0.08812 0.26172 0.08595 0.25596 0.08305 0.26792 0.08653 0.25912 0.08727 0.26140 0.08831 0.26929 0.08835 0.26144 0.08521 0.26841 0.08827 0.27325 0.08530 0.26117 0.08532 0.26395 0.08518 0.25801 0.08359 0.26446 0.08564 0.26407 0.08622 0.25663 0.08443 0.26963 0.08206 0.27304 0.08775 0.26666 0.08589 0.26269 0.08594 0.25549 0.08522 0.26964 0.08734 0.27176 0.08652 0.26822 0.08563 0.26137 0.08509 0.25921 0.08413 0.26218 0.08503 0.26969 0.08624 0.26468 0.08646 0.26941 0.08805 0.26007 0.08448 0.26457 0.08556 0.26673 0.08404 0.25982 0.08367 0.26101 0.08420 0.26236 0.08487 0.26969 0.08404 0.25767 0.08308 0.26609 0.08732 0.26270 0.08313 0.25459 0.08515 0.26411 0.08620 0.27277 0.08567 0.25710 0.08523 0.25568 0.08382 0.26225 0.08308
133.68421 0.25941 0.08191 0.27111 0.08507 0.26264 0.08206 0.26441 0.08145 0.26213 0.08314 0.25433 0.08346 0.26075 0.08309 0.26797 0.08503 0.26273 0.08214 0.26297 0.08211 0.25684 0.07985 0.25995 0.08110 0.26091 0.08536 0.25877 0.08178 0.26401 0.08461 0.26776 0.08462 0.25485 0.08392 0.26326 0.08174 0.26183 0.08390 0.26747 0.08341 0.25689 0.08315 0.26368 0.08278 0.26187 0.08175 0.27286 0.08351 0.26242 0.08431 0.26557 0.08263 0.26329 0.08498 0.25656 0.08079 0.26566 0.08178 0.26377 0.08466 0.25238 0.08044 0.26495 0.08167 0.25280 0.08241 0.26181 0.08398 0.26376 0.08628 0.26378 0.08189 0.25967 0.08240 0.26222 0.08012 0.26550 0.08270 0.26673 0.08574 0.26078 0.08281 0.26730 0.08587 0.25917 0.08297 0.26349 0.08453 0.25393 0.08122 0.26435 0.08486 0.25936 0.08366 0.26005 0.08378 0.26151 0.08499 0.26381 0.08253 0.26513 0.08539 0.26602 0.08544 0.26443 0.08224 0.25624 0.08129 0.26657 0.08602 0.25933 0.08384 0.25363 0.08092 0.26546 0.08443 0.25671 0.08512 0.25897 0.08618 0.26680 0.08626 0.25905 0.08310 0.26596 0.08620 0.27079 0.08324 0.25876 0.08318 0.26154 0.08307 0.25566 0.08147 0.26208 0.08356 0.26166 0.08412 0.25428 0.08230 0.26728 0.08004 0.27056 0.08569 0.26423 0.08380 0.26028 0.08382 0.25314 0.08309 0.26718 0.08526 0.26935 0.08449 0.26582 0.08358 0.25899 0.08299 0.25686 0.08201 0.25980 0.08292 0.26725 0.08417 0.26228 0.08438 0.26695 0.08595 0.25775 0.08240 0.26219 0.08347 0.26433 0.08197 0.25747 0.08155 0.25865 0.08209 0.26000 0.08278 0.26727 0.08197 0.25531 0.08095 0.26367 0.08523 0.26034 0.08103 0.25225 0.08300 0.26172 0.08411 0.27034 0.08364 0.25474 0.08309 0.25335 0.08169 0.25991 0.08100
134.73684 0.25713 0.07985 0.26873 0.08307 0.26034 0.08002 0.26211 0.07943 0.25983 0.08108 0.25204 0.08135 0.25842 0.08100 0.26560 0.08301 0.26042 0.08009 0.26068 0.08008 0.25463 0.07780 0.25769 0.07906 0.25856 0.08327 0.25649 0.07971 0.26167 0.08255 0.26538 0.08257 0.25256 0.08181 0.26096 0.07971 0.25951 0.08184 0.26513 0.08139 0.25462 0.08108 0.26137 0.08075 0.25957 0.07969 0.27051 0.08153 0.26011 0.08226 0.26326 0.08060 0.26095 0.08293 0.25429 0.07870 0.26335 0.07975 0.26141 0.08258 0.25014 0.07834 0.26263 0.07962 0.25055 0.08032 0.25947 0.08190 0.26135 0.08420 0.26150 0.07986 0.25740 0.08035 0.25996 0.07809 0.26318 0.08065 0.26431 0.08366 0.25846 0.08074 0.26489 0.08381 0.25688 0.08091 0.26115 0.08247 0.25170 0.07914 0.26198 0.08279 0.25706 0.08159 0.25776 0.08172 0.25916 0.08291 0.26152 0.08049 0.26274 0.08331 0.26363 0.08338 0.26212 0.08020 0.25400 0.07923 0.26417 0.08395 0.25702 0.08177 0.25138 0.07882 0.26308 0.08237 0.25438 0.08301 0.25662 0.08408 0.26440 0.08421 0.25674 0.08103 0.26359 0.08415 0.26842 0.08121 0.25642 0.08108 0.25921 0.08100 0.25339 0.07939 0.25978 0.08151 0.25933 0.08206 0.25202 0.08020 0.26502 0.07804 0.26816 0.08365 0.26188 0.08173 0.25795 0.08173 0.25086 0.08100 0.26479 0.08322 0.26700 0.08249 0.26350 0.08155 0.25669 0.08093 0.25458 0.07992 0.25749 0.08084 0.26490 0.08213 0.25996 0.08233 0.26456 0.08389 0.25550 0.08035 0.25989 0.08142 0.26200 0.07992 0.25519 0.07947 0.25637 0.08002 0.25771 0.08072 0.26492 0.07993 0.25303 0.07885 0.26132 0.08317 0.25805 0.07897 0.24998 0.08088 0.25940 0.08206 0.26798 0.08164 0.25247 0.08098 0.25110 0.07959 0.25764 0.07895
135.78947 0.25492 0.07783 0.26642 0.08109 0.25812 0.07800 0.25989 0.07745 0.25762 0.07906 0.24984 0.07928 0.25616 0.07895 0.26331 0.08101 0.25820 0.07807 0.25847 0.07808 0.25250 0.07580 0.25551 0.07705 0.25630 0.08122 0.25429 0.07768 0.25941 0.08051 0.26308 0.08055 0.25034 0.07974 0.25875 0.07770 0.25726 0.07981 0.26287 0.07940 0.25243 0.07904 0.25914 0.07874 0.25735 0.07767 0.26824 0.07957 0.25788 0.08024 0.26103 0.07861 0.25868 0.08090 0.25210 0.07665 0.26111 0.07775 0.25912 0.08054 0.24798 0.07628 0.26039 0.07761 0.24838 0.07826 0.25721 0.07986 0.25902 0.08214 0.25929 0.07787 0.25521 0.07833 0.25777 0.07610 0.26093 0.07864 0.26196 0.08161 0.25622 0.07870 0.26256 0.08177 0.25468 0.07888 0.25889 0.08044 0.24955 0.07709 0.25969 0.08074 0.25483 0.07954 0.25555 0.07970 0.25688 0.08085 0.25931 0.07849 0.26042 0.08125 0.26132 0.08134 0.25988 0.07820 0.25184 0.07721 0.26185 0.08190 0.25478 0.07972 0.24921 0.07676 0.26079 0.08033 0.25213 0.08093 0.25435 0.08202 0.26208 0.08218 0.25451 0.07899 0.26129 0.08214 0.26613 0.07921 0.25417 0.07901 0.25696 0.07896 0.25120 0.07733 0.25755 0.07949 0.25708 0.08003 0.24983 0.07814 0.26282 0.07608 0.26583 0.08164 0.25960 0.07970 0.25569 0.07968 0.24866 0.07893 0.26249 0.08120 0.26474 0.08051 0.26125 0.07956 0.25447 0.07890 0.25238 0.07787 0.25526 0.07880 0.26263 0.08012 0.25772 0.08031 0.26225 0.08185 0.25332 0.07833 0.25767 0.07940 0.25976 0.07791 0.25300 0.07741 0.25416 0.07798 0.25550 0.07868 0.26265 0.07793 0.25084 0.07679 0.25906 0.08114 0.25584 0.07694 0.24780 0.07880 0.25716 0.08004 0.26570 0.07966 0.25027 0.07891 0.24893 0.07753 0.25545 0.07693
136.84211 0.25279 0.07583 0.26419 0.07914 0.25597 0.07602 0.25775 0.07549 0.25547 0.07707 0.24771 0.07724 0.25399 0.07692 0.26110 0.07904 0.25604 0.07608 0.25634 0.07611 0.25044 0.07383 0.25341 0.07508 0.25410 0.07920 0.25216 0.07567 0.25722 0.07851 0.26085 0.07856 0.24820 0.07770 0.25661 0.07573 0.25509 0.07782 0.26068 0.07743 0.25031 0.07704 0.25699 0.07677 0.25520 0.07568 0.26604 0.07765 0.25572 0.07825 0.25887 0.07665 0.25649 0.07890 0.24999 0.07463 0.25895 0.07578 0.25692 0.07853 0.24589 0.07425 0.25822 0.07563 0.24628 0.07624 0.25503 0.07785 0.25676 0.08011 0.25716 0.07591 0.25309 0.07634 0.25566 0.07413 0.25876 0.07666 0.25970 0.07959 0.25406 0.07670 0.26031 0.07977 0.25255 0.07689 0.25670 0.07844 0.24747 0.07508 0.25747 0.07873 0.25268 0.07753 0.25340 0.07770 0.25468 0.07883 0.25717 0.07652 0.25818 0.07923 0.25909 0.07934 0.25772 0.07624 0.24975 0.07522 0.25961 0.07989 0.25263 0.07771 0.24712 0.07474 0.25857 0.07833 0.24996 0.07888 0.25215 0.07998 0.25983 0.08018 0.25236 0.07698 0.25907 0.08015 0.26391 0.07724 0.25199 0.07697 0.25479 0.07696 0.24908 0.07532 0.25540 0.07751 0.25491 0.07803 0.24771 0.07611 0.26071 0.07415 0.26359 0.07967 0.25740 0.07769 0.25351 0.07765 0.24653 0.07691 0.26026 0.07921 0.26254 0.07856 0.25908 0.07759 0.25232 0.07690 0.25026 0.07585 0.25310 0.07678 0.26043 0.07814 0.25555 0.07832 0.26002 0.07984 0.25122 0.07635 0.25552 0.07741 0.25759 0.07593 0.25087 0.07540 0.25203 0.07598 0.25336 0.07669 0.26046 0.07595 0.24872 0.07477 0.25686 0.07915 0.25371 0.07495 0.24568 0.07675 0.25499 0.07804 0.26349 0.07772 0.24814 0.07687 0.24683 0.07551 0.25333 0.07495
137.89474 0.25073 0.07387 0.26203 0.07722 0.25389 0.07407 0.25567 0.07357 0.25340 0.07511 0.24565 0.07523 0.25188 0.07493 0.25895 0.07710 0.25396 0.07413 0.25427 0.07417 0.24845 0.07189 0.25137 0.07314 0.25198 0.07721 0.25011 0.07371 0.25510 0.07655 0.25870 0.07660 0.24613 0.07569 0.25453 0.07380 0.25299 0.07585 0.25857 0.07550 0.24826 0.07507 0.25490 0.07483 0.25313 0.07373 0.26392 0.07575 0.25363 0.07629 0.25678 0.07472 0.25437 0.07694 0.24795 0.07265 0.25686 0.07385 0.25478 0.07654 0.24388 0.07226 0.25613 0.07368 0.24426 0.07425 0.25291 0.07588 0.25458 0.07811 0.25510 0.07398 0.25104 0.07438 0.25362 0.07220 0.25666 0.07471 0.25751 0.07761 0.25197 0.07472 0.25813 0.07780 0.25049 0.07493 0.25459 0.07647 0.24546 0.07311 0.25532 0.07675 0.25061 0.07555 0.25133 0.07574 0.25255 0.07683 0.25510 0.07458 0.25602 0.07725 0.25693 0.07737 0.25563 0.07430 0.24773 0.07326 0.25743 0.07791 0.25054 0.07573 0.24510 0.07275 0.25642 0.07636 0.24785 0.07687 0.25003 0.07798 0.25766 0.07821 0.25027 0.07501 0.25692 0.07819 0.26176 0.07531 0.24989 0.07497 0.25268 0.07498 0.24704 0.07333 0.25332 0.07555 0.25281 0.07606 0.24567 0.07411 0.25866 0.07225 0.26141 0.07772 0.25528 0.07572 0.25141 0.07567 0.24448 0.07491 0.25811 0.07726 0.26042 0.07665 0.25698 0.07566 0.25024 0.07493 0.24821 0.07387 0.25102 0.07480 0.25830 0.07619 0.25345 0.07636 0.25787 0.07787 0.24919 0.07440 0.25344 0.07545 0.25549 0.07399 0.24882 0.07342 0.24997 0.07401 0.25129 0.07472 0.25834 0.07401 0.24667 0.07278 0.25474 0.07718 0.25165 0.07299 0.24364 0.07474 0.25290 0.07608 0.26136 0.07580 0.24609 0.07486 0.24480 0.07352 0.25129 0.07300
138.94737 0.24873 0.07195 0.25994 0.07533 0.25189 0.07216 0.25366 0.07168 0.25139 0.07318 0.24367 0.07326 0.24985 0.07298 0.25688 0.07519 0.25195 0.07221 0.25228 0.07227 0.24652 0.06999 0.24940 0.07123 0.24993 0.07526 0.24813 0.07178 0.25306 0.07461 0.25662 0.07468 0.24413 0.07372 0.25253 0.07189 0.25096 0.07392 0.25652 0.07361 0.24628 0.07314 0.25289 0.07292 0.25112 0.07181 0.26186 0.07389 0.25161 0.07436 0.25476 0.07283 0.25233 0.07501 0.24599 0.07071 0.25484 0.07194 0.25272 0.07460 0.24194 0.07031 0.25411 0.07177 0.24230 0.07230 0.25087 0.07394 0.25247 0.07615 0.25310 0.07209 0.24906 0.07246 0.25165 0.07031 0.25463 0.07279 0.25539 0.07565 0.24995 0.07279 0.25602 0.07586 0.24849 0.07300 0.25254 0.07454 0.24352 0.07117 0.25325 0.07481 0.24860 0.07361 0.24933 0.07381 0.25049 0.07488 0.25310 0.07267 0.25393 0.07529 0.25485 0.07543 0.25361 0.07240 0.24578 0.07134 0.25534 0.07596 0.24852 0.07379 0.24314 0.07080 0.25435 0.07442 0.24582 0.07489 0.24797 0.07601 0.25555 0.07627 0.24826 0.07307 0.25485 0.07626 0.25969 0.07340 0.24786 0.07300 0.25065 0.07305 0.24507 0.07139 0.25131 0.07363 0.25078 0.07412 0.24370 0.07215 0.25668 0.07039 0.25930 0.07580 0.25322 0.07378 0.24937 0.07371 0.24249 0.07295 0.25603 0.07533 0.25837 0.07476 0.25495 0.07376 0.24824 0.07300 0.24623 0.07192 0.24901 0.07286 0.25625 0.07428 0.25142 0.07443 0.25578 0.07592 0.24722 0.07248 0.25143 0.07353 0.25347 0.07207 0.24685 0.07147 0.24799 0.07207 0.24930 0.07279 0.25630 0.07210 0.24470 0.07082 0.25269 0.07525 0.24966 0.07106 0.24167 0.07277 0.25088 0.07416 0.25929 0.07392 0.24410 0.07290 0.24284 0.07157 0.24932 0.07109
140.00000 0.24681 0.07006 0.25792 0.07347 0.24995 0.07028 0.25172 0.06983 0.24946 0.07129 0.24175 0.07133 0.24788 0.07106 0.25488 0.07332 0.25001 0.07033 0.25035 0.07040 0.24466 0.06812 0.24750 0.06936 0.24795 0.07334 0.24621 0.06988 0.25108 0.07271 0.25461 0.07278 0.24220 0.07179 0.25060 0.07002 0.24900 0.07202 0.25454 0.07174 0.24437 0.07124 0.25094 0.07105 0.24919 0.06992 0.25986 0.07205 0.24965 0.07247 0.25281 0.07096 0.25035 0.07311 0.24409 0.06881 0.25289 0.07007 0.25073 0.07268 0.24006 0.06840 0.25215 0.06989 0.24041 0.07039 0.24890 0.07203 0.25044 0.07422 0.25118 0.07022 0.24715 0.07058 0.24975 0.06845 0.25267 0.07091 0.25334 0.07373 0.24799 0.07089 0.25398 0.07395 0.24657 0.07110 0.25057 0.07264 0.24165 0.06927 0.25125 0.07290 0.24666 0.07170 0.24740 0.07192 0.24850 0.07295 0.25117 0.07080 0.25190 0.07337 0.25283 0.07353 0.25166 0.07053 0.24390 0.06946 0.25330 0.07404 0.24657 0.07188 0.24126 0.06889 0.25234 0.07252 0.24386 0.07295 0.24599 0.07407 0.25352 0.07436 0.24631 0.07116 0.25283 0.07437 0.25768 0.07153 0.24590 0.07107 0.24869 0.07114 0.24316 0.06948 0.24937 0.07175 0.24881 0.07222 0.24180 0.07023 0.25477 0.06856 0.25727 0.07391 0.25124 0.07188 0.24741 0.07179 0.24058 0.07103 0.25401 0.07344 0.25638 0.07291 0.25298 0.07189 0.24630 0.07110 0.24431 0.07001 0.24707 0.07095 0.25426 0.07239 0.24946 0.07254 0.25376 0.07401 0.24532 0.07060 0.24948 0.07164 0.25151 0.07020 0.24493 0.06956 0.24607 0.07017 0.24737 0.07090 0.25432 0.07022 0.24279 0.06891 0.25071 0.07334 0.24773 0.06917 0.23977 0.07083 0.24892 0.07226 0.25730 0.07206 0.24219 0.07096 0.24095 0.06965 0.24741 0.06921
