110.52632 0.33742 0.13272 0.34525 0.13135 0.33764 0.13131 0.34659 0.13240 0.34221 0.13445 0.33099 0.13514 0.34512 0.13594 0.34460 0.13302 0.34004 0.13220 0.34374 0.13319 0.33642 0.13219 0.33189 0.13000 0.33357 0.13377 0.33173 0.13136 0.34712 0.13623 0.34499 0.13324 0.32720 0.13391 0.33872 0.13098 0.34310 0.13506 0.34327 0.13155 0.32861 0.13234 0.33726 0.13111 0.34004 0.13234 0.34543 0.12938 0.33712 0.13335 0.33757 0.12997 0.33843 0.13368 0.32971 0.13120 0.33964 0.13015 0.33865 0.13341 0.33127 0.13347 0.34367 0.13185 0.32678 0.13332 0.33320 0.13193 0.34508 0.13645 0.34327 0.13247 0.33017 0.13089 0.33931 0.13043 0.33915 0.13101 0.35303 0.13734 0.34140 0.13420 0.34615 0.13466 0.33381 0.13271 0.34148 0.13432 0.32838 0.13248 0.34342 0.13473 0.33596 0.13417 0.33357 0.13292 0.34546 0.13717 0.34335 0.13325 0.34580 0.13562 0.34530 0.13476 0.33319 0.12878 0.33562 0.13338 0.34209 0.13419 0.33801 0.13479 0.32767 0.13212 0.34396 0.13389 0.33431 0.13626 0.33887 0.13728 0.34650 0.13538 0.33610 0.13345 0.33941 0.13340 0.34527 0.13063 0.33303 0.13307 0.33935 0.13332 0.33337 0.13325 0.34206 0.13445 0.33817 0.13374 0.32881 0.13336 0.34696 0.13024 0.35233 0.13502 0.34566 0.13473 0.33768 0.13426 0.32449 0.13268 0.34754 0.13476 0.34379 0.13154 0.34326 0.13268 0.33413 0.13260 0.33186 0.13275 0.33765 0.13385 0.33895 0.13116 0.34182 0.13478 0.34792 0.13613 0.33184 0.13220 0.33949 0.13362 0.33992 0.13094 0.33578 0.13345 0.33530 0.13288 0.33364 0.13221 0.34263 0.13035 0.32843 0.13144 0.33872 0.13387 0.33684 0.13152 0.32985 0.13546 0.34018 0.13432 0.34615 0.13096 0.33155 0.13486 0.33006 0.13363 0.33419 0.13074
111.57895 0.33263 0.13049 0.34050 0.12923 0.33288 0.12906 0.34178 0.13029 0.33741 0.13225 0.32618 0.13281 0.34017 0.13376 0.33982 0.13089 0.33525 0.12997 0.33896 0.13104 0.33171 0.12996 0.32722 0.12769 0.32879 0.13148 0.32700 0.12903 0.34224 0.13409 0.34015 0.13107 0.32244 0.13154 0.33398 0.12875 0.33827 0.13290 0.33851 0.12938 0.32394 0.13002 0.33255 0.12887 0.33523 0.13011 0.34076 0.12725 0.33240 0.13112 0.33289 0.12775 0.33366 0.13146 0.32494 0.12882 0.33489 0.12791 0.33383 0.13117 0.32645 0.13114 0.33884 0.12966 0.32206 0.13097 0.32843 0.12963 0.34011 0.13431 0.33852 0.13031 0.32553 0.12856 0.33457 0.12820 0.33440 0.12876 0.34798 0.13526 0.33653 0.13200 0.34125 0.13251 0.32908 0.13043 0.33667 0.13213 0.32368 0.13013 0.33853 0.13255 0.33118 0.13190 0.32887 0.13065 0.34052 0.13502 0.33859 0.13108 0.34086 0.13345 0.34043 0.13262 0.32850 0.12648 0.33087 0.13114 0.33723 0.13198 0.33319 0.13256 0.32291 0.12974 0.33907 0.13171 0.32945 0.13398 0.33399 0.13507 0.34161 0.13325 0.33129 0.13120 0.33465 0.13121 0.34046 0.12843 0.32817 0.13073 0.33451 0.13109 0.32856 0.13095 0.33728 0.13228 0.33338 0.13151 0.32404 0.13100 0.34224 0.12811 0.34743 0.13295 0.34076 0.13256 0.33283 0.13200 0.31975 0.13031 0.34266 0.13264 0.33909 0.12941 0.33851 0.13052 0.32937 0.13034 0.32708 0.13042 0.33283 0.13159 0.33422 0.12893 0.33703 0.13262 0.34303 0.13399 0.32718 0.12993 0.33472 0.13140 0.33512 0.12871 0.33095 0.13115 0.33052 0.13060 0.32891 0.12992 0.33781 0.12813 0.32363 0.12905 0.33396 0.13166 0.33205 0.12924 0.32504 0.13312 0.33539 0.13213 0.34139 0.12884 0.32674 0.13253 0.32528 0.13129 0.32946 0.12845
112.63158 0.32800 0.12823 0.33589 0.12708 0.32828 0.12678 0.33712 0.12815 0.33276 0.13003 0.32153 0.13045 0.33537 0.13154 0.33518 0.12872 0.33060 0.12772 0.33433 0.12886 0.32715 0.12770 0.32270 0.12536 0.32416 0.12917 0.32241 0.12667 0.33750 0.13192 0.33545 0.12887 0.31783 0.12914 0.32938 0.12649 0.33358 0.13071 0.33390 0.12719 0.31941 0.12767 0.32798 0.12661 0.33057 0.12785 0.33622 0.12509 0.32782 0.12886 0.32836 0.12550 0.32903 0.12922 0.32033 0.12642 0.33029 0.12564 0.32916 0.12889 0.32178 0.12878 0.33416 0.12743 0.31750 0.12859 0.32382 0.12729 0.33529 0.13213 0.33392 0.12811 0.32102 0.12621 0.32997 0.12594 0.32979 0.12649 0.34308 0.13314 0.33181 0.12977 0.33649 0.13034 0.32451 0.12814 0.33200 0.12990 0.31912 0.12775 0.33379 0.13033 0.32654 0.12961 0.32432 0.12835 0.33572 0.13283 0.33397 0.12888 0.33606 0.13125 0.33571 0.13045 0.32397 0.12416 0.32627 0.12887 0.33251 0.12974 0.32852 0.13030 0.31831 0.12733 0.33433 0.12949 0.32474 0.13166 0.32926 0.13283 0.33686 0.13109 0.32663 0.12893 0.33004 0.12899 0.33580 0.12621 0.32347 0.12836 0.32981 0.12882 0.32390 0.12862 0.33264 0.13008 0.32873 0.12926 0.31942 0.12862 0.33766 0.12595 0.34268 0.13084 0.33600 0.13037 0.32813 0.12971 0.31518 0.12791 0.33793 0.13049 0.33453 0.12726 0.33390 0.12834 0.32475 0.12806 0.32245 0.12806 0.32815 0.12930 0.32963 0.12666 0.33238 0.13042 0.33828 0.13182 0.32266 0.12764 0.33011 0.12915 0.33047 0.12645 0.32628 0.12883 0.32589 0.12830 0.32433 0.12760 0.33314 0.12588 0.31899 0.12663 0.32933 0.12941 0.32740 0.12693 0.32038 0.13076 0.33075 0.12992 0.33678 0.12669 0.32209 0.13018 0.32065 0.12893 0.32489 0.12613
113.68421 0.32351 0.12595 0.33143 0.12491 0.32381 0.12449 0.33259 0.12598 0.32825 0.12778 0.31703 0.12807 0.33071 0.12930 0.33068 0.12653 0.32610 0.12544 0.32983 0.12665 0.32273 0.12541 0.31832 0.12301 0.31968 0.12683 0.31797 0.12430 0.33290 0.12972 0.33090 0.12664 0.31336 0.12672 0.32493 0.12421 0.32903 0.12850 0.32942 0.12497 0.31503 0.12530 0.32355 0.12433 0.32606 0.12557 0.33183 0.12291 0.32338 0.12657 0.32397 0.12323 0.32455 0.12695 0.31587 0.12399 0.32583 0.12335 0.32463 0.12659 0.31727 0.12641 0.32962 0.12518 0.31308 0.12620 0.31935 0.12494 0.33061 0.12992 0.32946 0.12590 0.31667 0.12385 0.32553 0.12367 0.32533 0.12419 0.33833 0.13098 0.32724 0.12750 0.33188 0.12814 0.32008 0.12582 0.32747 0.12766 0.31471 0.12536 0.32919 0.12808 0.32205 0.12729 0.31991 0.12604 0.33106 0.13060 0.32948 0.12665 0.33141 0.12902 0.33114 0.12825 0.31958 0.12182 0.32182 0.12659 0.32794 0.12747 0.32399 0.12802 0.31385 0.12490 0.32974 0.12725 0.32018 0.12932 0.32468 0.13056 0.33225 0.12891 0.32211 0.12663 0.32557 0.12675 0.33128 0.12396 0.31892 0.12597 0.32526 0.12654 0.31939 0.12626 0.32814 0.12785 0.32423 0.12699 0.31495 0.12621 0.33321 0.12376 0.33806 0.12871 0.33139 0.12814 0.32357 0.12740 0.31075 0.12549 0.33334 0.12831 0.33011 0.12507 0.32943 0.12613 0.32029 0.12575 0.31797 0.12568 0.32361 0.12698 0.32518 0.12438 0.32788 0.12821 0.33367 0.12961 0.31829 0.12532 0.32563 0.12688 0.32597 0.12417 0.32176 0.12648 0.32140 0.12597 0.31989 0.12526 0.32861 0.12361 0.31450 0.12419 0.32485 0.12714 0.32290 0.12461 0.31586 0.12837 0.32625 0.12767 0.33231 0.12451 0.31758 0.12780 0.31617 0.12655 0.32046 0.12380
114.73684 0.31916 0.12364 0.32710 0.12272 0.31949 0.12217 0.32820 0.12379 0.32388 0.12551 0.31267 0.12568 0.32620 0.12703 0.32632 0.12432 0.32174 0.12314 0.32548 0.12442 0.31845 0.12312 0.31408 0.12065 0.31534 0.12448 0.31368 0.12191 0.32844 0.12750 0.32649 0.12439 0.30905 0.12428 0.32062 0.12192 0.32462 0.12626 0.32509 0.12274 0.31079 0.12292 0.31926 0.12203 0.32168 0.12327 0.32757 0.12071 0.31908 0.12427 0.31971 0.12095 0.32020 0.12466 0.31155 0.12156 0.32151 0.12105 0.32025 0.12427 0.31290 0.12401 0.32522 0.12290 0.30880 0.12379 0.31502 0.12257 0.32608 0.12768 0.32513 0.12366 0.31245 0.12148 0.32122 0.12137 0.32101 0.12188 0.33372 0.12880 0.32281 0.12522 0.32740 0.12591 0.31579 0.12349 0.32308 0.12539 0.31044 0.12295 0.32473 0.12582 0.31770 0.12496 0.31563 0.12370 0.32655 0.12836 0.32514 0.12441 0.32690 0.12676 0.32670 0.12603 0.31533 0.11946 0.31750 0.12428 0.32351 0.12518 0.31961 0.12572 0.30954 0.12247 0.32529 0.12499 0.31576 0.12696 0.32024 0.12827 0.32779 0.12669 0.31774 0.12431 0.32124 0.12449 0.32690 0.12169 0.31451 0.12357 0.32085 0.12423 0.31502 0.12389 0.32378 0.12560 0.31987 0.12469 0.31063 0.12379 0.32890 0.12156 0.33358 0.12654 0.32693 0.12589 0.31916 0.12507 0.30646 0.12306 0.32889 0.12611 0.32583 0.12287 0.32510 0.12390 0.31596 0.12342 0.31364 0.12329 0.31922 0.12465 0.32088 0.12208 0.32351 0.12597 0.32920 0.12739 0.31405 0.12299 0.32130 0.12460 0.32161 0.12187 0.31738 0.12412 0.31706 0.12362 0.31560 0.12290 0.32422 0.12133 0.31016 0.12174 0.32051 0.12486 0.31854 0.12227 0.31150 0.12596 0.32188 0.12541 0.32797 0.12232 0.31321 0.12540 0.31183 0.12415 0.31618 0.12146
115.78947 0.31495 0.12133 0.32290 0.12051 0.31531 0.11985 0.32395 0.12158 0.31965 0.12322 0.30845 0.12327 0.32183 0.12474 0.32209 0.12209 0.31752 0.12083 0.32125 0.12218 0.31430 0.12080 0.30998 0.11828 0.31114 0.12211 0.30952 0.11952 0.32412 0.12525 0.32221 0.12213 0.30487 0.12184 0.31644 0.11961 0.32034 0.12401 0.32089 0.12048 0.30668 0.12053 0.31511 0.11972 0.31745 0.12096 0.32344 0.11850 0.31492 0.12196 0.31559 0.11866 0.31599 0.12236 0.30738 0.11912 0.31733 0.11874 0.31600 0.12194 0.30867 0.12160 0.32096 0.12062 0.30466 0.12137 0.31084 0.12019 0.32169 0.12542 0.32093 0.12141 0.30837 0.11909 0.31704 0.11907 0.31683 0.11956 0.32924 0.12658 0.31852 0.12292 0.32307 0.12366 0.31164 0.12114 0.31883 0.12310 0.30632 0.12053 0.32042 0.12353 0.31349 0.12261 0.31150 0.12136 0.32217 0.12609 0.32093 0.12214 0.32254 0.12448 0.32240 0.12379 0.31122 0.11710 0.31332 0.12196 0.31921 0.12288 0.31536 0.12340 0.30538 0.12002 0.32098 0.12271 0.31148 0.12458 0.31593 0.12596 0.32345 0.12446 0.31351 0.12197 0.31704 0.12221 0.32266 0.11941 0.31026 0.12115 0.31658 0.12190 0.31079 0.12151 0.31955 0.12334 0.31565 0.12238 0.30645 0.12136 0.32473 0.11935 0.32924 0.12436 0.32260 0.12362 0.31489 0.12272 0.30232 0.12061 0.32458 0.12388 0.32167 0.12066 0.32090 0.12165 0.31177 0.12108 0.30944 0.12088 0.31497 0.12230 0.31671 0.11977 0.31927 0.12371 0.32486 0.12514 0.30995 0.12065 0.31710 0.12229 0.31739 0.11956 0.31314 0.12174 0.31286 0.12126 0.31144 0.12053 0.31998 0.11902 0.30597 0.11929 0.31631 0.12256 0.31433 0.11991 0.30727 0.12355 0.31766 0.12313 0.32376 0.12010 0.30899 0.12299 0.30763 0.12174 0.31203 0.11910
116.84211 0.31087 0.11900 0.31883 0.11828 0.31126 0.11751 0.31982 0.11936 0.31554 0.12092 0.30436 0.12085 0.31759 0.12243 0.31799 0.11985 0.31343 0.11852 0.31716 0.11992 0.31029 0.11849 0.30602 0.11590 0.30707 0.11973 0.30550 0.11712 0.31993 0.12299 0.31807 0.11985 0.30083 0.11939 0.31240 0.11730 0.31620 0.12174 0.31682 0.11822 0.30271 0.11813 0.31108 0.11740 0.31335 0.11863 0.31944 0.11628 0.31088 0.11963 0.31160 0.11636 0.31192 0.12004 0.30335 0.11667 0.31328 0.11641 0.31189 0.11960 0.30458 0.11918 0.31684 0.11832 0.30066 0.11894 0.30679 0.11780 0.31743 0.12314 0.31687 0.11915 0.30442 0.11670 0.31300 0.11675 0.31278 0.11723 0.32491 0.12435 0.31436 0.12061 0.31887 0.12140 0.30761 0.11879 0.31472 0.12081 0.30233 0.11811 0.31624 0.12123 0.30941 0.12026 0.30749 0.11901 0.31794 0.12380 0.31684 0.11987 0.31831 0.12219 0.31823 0.12153 0.30724 0.11473 0.30928 0.11963 0.31506 0.12056 0.31125 0.12107 0.30135 0.11756 0.31681 0.12041 0.30734 0.12219 0.31176 0.12364 0.31926 0.12221 0.30941 0.11963 0.31297 0.11992 0.31856 0.11712 0.30614 0.11872 0.31245 0.11957 0.30670 0.11912 0.31545 0.12106 0.31156 0.12006 0.30240 0.11892 0.32068 0.11712 0.32502 0.12216 0.31840 0.12134 0.31076 0.12036 0.29831 0.11817 0.32039 0.12164 0.31764 0.11843 0.31683 0.11939 0.30772 0.11873 0.30538 0.11847 0.31086 0.11994 0.31267 0.11744 0.31517 0.12144 0.32066 0.12288 0.30597 0.11830 0.31303 0.11998 0.31330 0.11724 0.30904 0.11936 0.30879 0.11890 0.30742 0.11816 0.31587 0.11671 0.30191 0.11682 0.31223 0.12024 0.31025 0.11755 0.30318 0.12112 0.31356 0.12084 0.31969 0.11788 0.30490 0.12058 0.30357 0.11933 0.30801 0.11673
117.89474 0.30692 0.11667 0.31488 0.11605 0.30734 0.11517 0.31583 0.11712 0.31157 0.11862 0.30041 0.11843 0.31349 0.12012 0.31402 0.11759 0.30947 0.11619 0.31319 0.11765 0.30640 0.11616 0.30218 0.11353 0.30313 0.11735 0.30161 0.11471 0.31587 0.12072 0.31406 0.11756 0.29693 0.11693 0.30849 0.11498 0.31218 0.11946 0.31287 0.11595 0.29887 0.11574 0.30719 0.11507 0.30938 0.11630 0.31556 0.11405 0.30698 0.11730 0.30774 0.11405 0.30797 0.11772 0.29945 0.11423 0.30937 0.11408 0.30791 0.11725 0.30063 0.11676 0.31284 0.11601 0.29679 0.11652 0.30287 0.11541 0.31331 0.12086 0.31293 0.11688 0.30060 0.11432 0.30909 0.11443 0.30886 0.11490 0.32071 0.12211 0.31034 0.11829 0.31479 0.11912 0.30372 0.11643 0.31073 0.11850 0.29846 0.11569 0.31219 0.11892 0.30547 0.11789 0.30361 0.11665 0.31383 0.12150 0.31289 0.11759 0.31421 0.11989 0.31419 0.11926 0.30339 0.11236 0.30536 0.11729 0.31103 0.11823 0.30726 0.11873 0.29746 0.11511 0.31276 0.11811 0.30334 0.11979 0.30772 0.12130 0.31519 0.11995 0.30544 0.11728 0.30903 0.11762 0.31458 0.11482 0.30216 0.11629 0.30845 0.11723 0.30275 0.11672 0.31148 0.11878 0.30760 0.11773 0.29849 0.11648 0.31676 0.11488 0.32094 0.11994 0.31434 0.11904 0.30676 0.11800 0.29444 0.11572 0.31634 0.11939 0.31374 0.11619 0.31289 0.11713 0.30380 0.11638 0.30146 0.11605 0.30688 0.11758 0.30876 0.11512 0.31119 0.11916 0.31659 0.12060 0.30213 0.11595 0.30909 0.11766 0.30935 0.11491 0.30507 0.11697 0.30485 0.11653 0.30353 0.11578 0.31189 0.11439 0.29799 0.11436 0.30829 0.11792 0.30630 0.11518 0.29923 0.11869 0.30959 0.11854 0.31574 0.11564 0.30095 0.11815 0.29965 0.11691 0.30413 0.11437
118.94737 0.30310 0.11433 0.31106 0.11381 0.30355 0.11283 0.31195 0.11488 0.30772 0.11631 0.29659 0.11601 0.30952 0.11780 0.31017 0.11533 0.30564 0.11386 0.30935 0.11538 0.30263 0.11384 0.29847 0.11115 0.29933 0.11497 0.29785 0.11231 0.31193 0.11844 0.31017 0.11527 0.29316 0.11448 0.30470 0.11265 0.30830 0.11717 0.30906 0.11368 0.29515 0.11334 0.30342 0.11275 0.30554 0.11397 0.31180 0.11181 0.30320 0.11497 0.30400 0.11175 0.30415 0.11539 0.29568 0.11179 0.30558 0.11176 0.30406 0.11490 0.29680 0.11434 0.30898 0.11370 0.29304 0.11409 0.29908 0.11302 0.30932 0.11856 0.30911 0.11460 0.29691 0.11193 0.30531 0.11211 0.30507 0.11256 0.31663 0.11985 0.30644 0.11596 0.31085 0.11684 0.29995 0.11408 0.30686 0.11619 0.29473 0.11327 0.30827 0.11660 0.30165 0.11553 0.29986 0.11429 0.30985 0.11919 0.30906 0.11530 0.31024 0.11757 0.31027 0.11699 0.29967 0.10999 0.30156 0.11495 0.30714 0.11590 0.30341 0.11639 0.29370 0.11266 0.30885 0.11579 0.29946 0.11739 0.30381 0.11896 0.31125 0.11768 0.30160 0.11492 0.30522 0.11532 0.31074 0.11252 0.29831 0.11386 0.30458 0.11488 0.29892 0.11432 0.30764 0.11649 0.30377 0.11540 0.29471 0.11405 0.31296 0.11265 0.31698 0.11771 0.31040 0.11674 0.30288 0.11563 0.29070 0.11328 0.31241 0.11713 0.30995 0.11395 0.30907 0.11486 0.30000 0.11403 0.29767 0.11364 0.30302 0.11521 0.30498 0.11279 0.30733 0.11688 0.31265 0.11832 0.29841 0.11359 0.30527 0.11534 0.30552 0.11258 0.30123 0.11458 0.30104 0.11415 0.29976 0.11341 0.30804 0.11207 0.29421 0.11190 0.30447 0.11560 0.30248 0.11281 0.29540 0.11625 0.30575 0.11624 0.31191 0.11341 0.29713 0.11573 0.29585 0.11449 0.30037 0.11200
120.00000 0.29940 0.11200 0.30736 0.11157 0.29988 0.11049 0.30820 0.11264 0.30399 0.11399 0.29290 0.11359 0.30568 0.11547 0.30644 0.11307 0.30194 0.11153 0.30563 0.11310 0.29899 0.11151 0.29488 0.10879 0.29564 0.11259 0.29422 0.10992 0.30812 0.11616 0.30641 0.11298 0.28951 0.11204 0.30103 0.11033 0.30453 0.11488 0.30536 0.11140 0.29156 0.11095 0.29978 0.11043 0.30182 0.11164 0.30816 0.10958 0.29954 0.11264 0.30039 0.10945 0.30045 0.11307 0.29205 0.10935 0.30191 0.10943 0.30034 0.11255 0.29311 0.11193 0.30524 0.11139 0.28942 0.11168 0.29542 0.11064 0.30545 0.11625 0.30542 0.11233 0.29333 0.10956 0.30165 0.10979 0.30140 0.11023 0.31269 0.11758 0.30267 0.11363 0.30703 0.11455 0.29631 0.11172 0.30312 0.11388 0.29112 0.11085 0.30447 0.11428 0.29795 0.11316 0.29623 0.11194 0.30600 0.11688 0.30535 0.11301 0.30640 0.11526 0.30648 0.11472 0.29608 0.10763 0.29789 0.11262 0.30337 0.11357 0.29967 0.11405 0.29007 0.11022 0.30506 0.11348 0.29571 0.11499 0.30003 0.11662 0.30743 0.11540 0.29789 0.11257 0.30152 0.11302 0.30701 0.11023 0.29459 0.11144 0.30083 0.11254 0.29522 0.11193 0.30391 0.11419 0.30006 0.11307 0.29106 0.11161 0.30927 0.11041 0.31314 0.11548 0.30659 0.11444 0.29914 0.11326 0.28708 0.11084 0.30861 0.11487 0.30629 0.11171 0.30537 0.11259 0.29633 0.11168 0.29400 0.11123 0.29930 0.11285 0.30132 0.11047 0.30360 0.11459 0.30883 0.11603 0.29481 0.11125 0.30158 0.11302 0.30182 0.11025 0.29752 0.11219 0.29735 0.11178 0.29612 0.11104 0.30432 0.10975 0.29055 0.10945 0.30077 0.11328 0.29879 0.11045 0.29170 0.11382 0.30202 0.11393 0.30820 0.11117 0.29343 0.11331 0.29218 0.11207 0.29674 0.10964
